order_ID,store_id,home_id,org_lng,org_lat,des_lng,des_lat
0.0,20952.0,23079.0,114.11565826798459,22.54548526798458,114.13657228775327,22.566399287753264
0.0,3388.0,16190.0,114.11029794336032,22.540124943360325,114.13205004231428,22.561877042314276
0.0,20732.0,16929.0,113.79070408566942,22.712204085669416,113.81061037071069,22.732110370710686
0.0,3910.0,7141.0,114.1104574733948,22.540284473394795,114.13330151535945,22.56312851535945
0.0,22956.0,4670.0,114.25608079482195,22.720806794821954,114.27520431062655,22.739930310626555
0.0,3342.0,12194.0,114.11028408165723,22.540111081657223,114.12872659976873,22.55855359976872
0.0,5844.0,25979.0,114.14784456944304,22.60876656944303,114.17601202151074,22.63693402151075
0.0,7741.0,8990.0,114.30443244470906,22.76562044470907,114.33227893816125,22.79346693816126
0.0,4476.0,18627.0,114.15528460629861,22.61620660629861,114.13760664780037,22.598528647800368
0.0,19558.0,5947.0,113.79034580322063,22.711845803220626,113.81002599987008,22.73152599987008
0.0,24923.0,18850.0,114.15366696045373,22.614588960453734,114.12489317105224,22.58581517105224
0.0,4890.0,27781.0,114.14755351590239,22.608475515902395,114.17392244315447,22.634844443154467
0.0,4506.0,2308.0,114.14743633330912,22.60835833330911,114.13125424660137,22.592176246601376
0.0,16950.0,25507.0,114.15548290218925,22.60675590218925,114.13655938508433,22.587832385084322
0.0,3718.0,27227.0,114.11039891610372,22.540225916103715,114.13066852726828,22.560495527268277
0.0,18629.0,24702.0,114.15599541996575,22.607268419965745,114.13435720284866,22.58563020284866
0.0,1952.0,11179.0,114.15090570376634,22.602178703766334,114.13205078519348,22.583323785193482
0.0,19964.0,11169.0,114.11535657661278,22.545183576612782,114.13174522580448,22.561572225804472
0.0,16438.0,26695.0,114.1553265293958,22.606599529395798,114.1352581330764,22.586531133076406
0.0,22034.0,337.0,114.15278551463184,22.613707514631844,114.126261593664,22.587183593663998
0.0,20276.0,4644.0,114.30825786738988,22.769445867389894,114.32607587823829,22.787263878238292
0.0,26467.0,12821.0,114.15413818759559,22.615060187595596,114.12735975838117,22.588281758381175
0.0,19131.0,9842.0,114.07110349325593,22.557886493255932,114.08368089209489,22.570463892094878
0.0,8827.0,10840.0,114.07525156264485,22.56203456264485,114.04734303276888,22.534126032768874
0.0,20679.0,16529.0,114.3083809460616,22.769568946061614,114.33206351322892,22.793251513228917
0.0,17144.0,18667.0,114.15129322124481,22.61221522124481,114.13268184184062,22.593603841840622
0.0,20631.0,24449.0,114.25727269878907,22.72199869878906,114.23149973163122,22.696225731631213
0.0,25043.0,13528.0,114.0729075856885,22.5596905856885,114.04863553507442,22.53541853507442
0.0,23905.0,4700.0,114.07346278991712,22.560245789917108,114.04671076180722,22.533493761807218
0.0,17810.0,10338.0,114.07070030734283,22.557483307342828,114.08826380747294,22.575046807472937
0.0,4443.0,3570.0,114.14741719139819,22.60833919139819,114.12678071499403,22.587702714994027
0.0,263.0,406.0,114.15039029501133,22.601663295011335,114.12980172335868,22.581074723358686
0.0,5837.0,9258.0,114.14784236809263,22.608764368092626,114.17483711431814,22.635759114318137
0.0,10577.0,13064.0,113.78760487294251,22.709104872942504,113.80798613861208,22.729486138612074
0.0,6292.0,2083.0,114.30399045589247,22.76517845589248,114.28211015393751,22.743298153937516
0.0,5423.0,9172.0,114.14771613744914,22.60863813744913,114.17686066209671,22.637782662096715
0.0,10450.0,17019.0,113.78756627059693,22.709066270596924,113.81438548871445,22.735885488714455
0.0,9455.0,14148.0,114.06815069127533,22.554933691275323,114.04904431026957,22.535827310269553
0.0,11231.0,13129.0,113.78780461084192,22.709304610841915,113.80560103175232,22.727101031752312
0.0,4659.0,25345.0,114.14748303029788,22.608405030297874,114.17614046565718,22.637062465657184
0.0,6676.0,2656.0,114.30410746872397,22.765295468723977,114.3246863033919,22.785874303391896
0.0,25693.0,16280.0,114.15390202739087,22.614824027390863,114.1744034308063,22.635325430806294
0.0,23836.0,6599.0,113.79165119685584,22.71315119685584,113.80872965347724,22.73022965347725
0.0,10497.0,25184.0,113.78758058588453,22.709080585884532,113.80511895246596,22.726618952465955
0.0,22134.0,11463.0,113.79322032237211,22.714720322372102,113.80267519588041,22.724175195880417
0.0,24819.0,1665.0,114.25664923552688,22.721375235526885,114.27815132932682,22.74287732932682
0.0,18977.0,3936.0,114.30786154999574,22.76904954999573,114.28270554732735,22.743893547327364
0.0,5685.0,14875.0,114.1477959759056,22.608717975905602,114.17431303234859,22.635235032348586
0.0,10683.0,15945.0,113.78763725640587,22.70913725640587,113.80340478318516,22.724904783185163
0.0,20871.0,3366.0,113.7942430946367,22.71574309463669,113.8150533981632,22.7365533981632
0.0,10249.0,26325.0,113.78750492771852,22.709004927718517,113.81343996340068,22.734939963400684
0.0,20768.0,17092.0,114.25541310754383,22.720139107543826,114.27548472070123,22.740210720701224
0.0,2876.0,803.0,114.1101417728117,22.5399687728117,114.13421367419798,22.56404067419797
0.0,24335.0,8923.0,114.11669053199431,22.54651753199431,114.13675136672599,22.566578366725988
0.0,4923.0,23199.0,114.14756359967664,22.608485599676644,114.12476006736807,22.585682067368072
0.0,8139.0,12351.0,114.3045539666344,22.7657419666344,114.28366845487271,22.74485645487271
0.0,26196.0,8199.0,114.3100646863058,22.771252686305793,114.33344529174926,22.794633291749253
0.0,5889.0,2396.0,114.14785826041695,22.608780260416953,114.13732271690897,22.598244716908972
0.0,1376.0,7805.0,114.15073011612084,22.60200311612084,114.13740049694059,22.588673496940583
0.0,8893.0,27840.0,114.06797901504767,22.554762015047668,114.09520538052408,22.581988380524077
