order_ID,store_id,home_id,org_lng,org_lat,des_lng,des_lat
0.0,8792.0,1584.0,114.03727054858372,22.614313548583713,114.0571973710339,22.634240371033894
0.0,21807.0,23877.0,114.03414221441041,22.61118521441041,114.05163408330571,22.62867708330571
0.0,16931.0,7608.0,113.94561010752285,22.514499107522855,113.96478670298943,22.533675702989427
0.0,20027.0,118.0,114.0549879736936,22.536772973693605,114.03301535532037,22.514800355320368
0.0,22955.0,2927.0,114.05588147604219,22.537666476042187,114.03831102357928,22.52009602357929
0.0,18273.0,6015.0,113.94601963119337,22.51490863119337,113.9619126791358,22.530801679135806
0.0,6894.0,26377.0,114.12780660353845,22.680772603538458,114.09992723891621,22.65289323891621
0.0,2767.0,13957.0,113.7871604847893,22.683865484789298,113.77743646028749,22.67414146028749
0.0,24933.0,13126.0,113.79392498798263,22.690629987982646,113.77753046701689,22.674235467016896
0.0,3894.0,11758.0,113.7875043641281,22.684209364128094,113.81342699913996,22.710131999139964
0.0,26117.0,4649.0,114.05684629671116,22.53863129671116,114.03487605959934,22.516661059599336
0.0,20534.0,27395.0,114.01809872672892,22.663091726728933,114.04217795204647,22.687170952046483
0.0,17311.0,26417.0,113.94572618621984,22.514615186219842,113.9291085496369,22.497997549636892
0.0,26564.0,11329.0,114.01993896664237,22.664931966642374,113.99935369527549,22.644346695275498
0.0,26084.0,2086.0,113.79581872618203,22.692523726182046,113.80900778859363,22.705712788593633
0.0,17557.0,1488.0,113.94580097602788,22.514689976027892,113.96792153580414,22.536810535804143
0.0,636.0,16577.0,113.78671115929082,22.682906159290816,113.80622725455183,22.702422254551827
0.0,778.0,12179.0,113.78675464147041,22.682949641470415,113.8102951628848,22.7064901628848
0.0,5601.0,6891.0,114.13941141427809,22.60269341427809,114.12387435779006,22.58715635779005
0.0,215.0,2411.0,113.78658274361324,22.68277774361324,113.81668972447679,22.712884724476798
0.0,963.0,27741.0,113.7868111319065,22.683006131906506,113.80568117180094,22.70187617180094
0.0,433.0,9454.0,113.78664914860184,22.68284414860184,113.81214464378834,22.708339643788342
0.0,20396.0,11710.0,114.05510037958338,22.53688537958338,114.07632065995344,22.558105659953434
0.0,18246.0,16770.0,113.94601142478855,22.514900424788554,113.93083559199475,22.499724591994752
0.0,10184.0,19333.0,114.03059495084887,22.607637950848865,114.05114802537196,22.628191025371954
0.0,24304.0,16205.0,114.14511927925433,22.608401279254323,114.15599742096713,22.619279420967125
0.0,14964.0,11412.0,113.8425398764965,22.764359876496506,113.86881207153046,22.790632071530464
0.0,22457.0,26920.0,114.12628636971557,22.679252369715584,114.14525743469692,22.698223434696924
0.0,2030.0,16013.0,113.78713661413333,22.683331614133333,113.81699585249527,22.71319085249527
0.0,18524.0,2536.0,114.05452916526983,22.536314165269825,114.03375417211662,22.51553917211662
0.0,11478.0,3702.0,114.01533499311331,22.660327993113317,114.03233958914042,22.677332589140423
0.0,9509.0,19812.0,114.03726387033193,22.61430687033193,114.05759079037725,22.63463379037725
0.0,10463.0,21796.0,114.01502515368676,22.660018153686764,113.99622892496,22.641221924959993
0.0,12334.0,22797.0,114.38258805412757,22.729595054127557,114.36404886604097,22.711055866040965
0.0,12077.0,14542.0,114.01551769193496,22.660510691934967,113.99777752919229,22.642770529192298
0.0,5535.0,16214.0,114.13939124514226,22.602673245142256,114.12857314117986,22.591855141179852
0.0,14463.0,1827.0,113.84238692232925,22.764206922329258,113.81868690072163,22.740506900721623
0.0,5134.0,5257.0,114.13926887157962,22.60255087157962,114.15675062571158,22.620032625711584
0.0,10666.0,14141.0,114.01508706324513,22.660080063245143,113.9977388077901,22.642731807790106
0.0,23304.0,24600.0,113.84508492450594,22.766904924505944,113.82563752713305,22.747457527133047
0.0,19838.0,27942.0,114.05493021094149,22.53671521094149,114.03656998829506,22.518354988295062
0.0,351.0,2440.0,113.78662427901891,22.68281927901891,113.81016192045999,22.706356920459996
0.0,17090.0,22211.0,113.94917847677111,22.51806747677111,113.96772241023818,22.53661141023818
0.0,25512.0,16110.0,113.79410167455052,22.69080667455053,113.80571559231629,22.702420592316297
0.0,13796.0,10139.0,114.38303444729195,22.730041447291935,114.36234395001624,22.70935095001623
0.0,16572.0,11248.0,113.94550039752991,22.51438939752991,113.96575081800682,22.534639818006834
0.0,19378.0,2496.0,114.05478981335372,22.536574813353727,114.06849701365962,22.55028201365962
0.0,7264.0,1415.0,114.12828027293415,22.681246272934146,114.1034531694733,22.656419169473303
0.0,15661.0,7031.0,113.84275265266358,22.76457265266357,113.85827354720888,22.780093547208878
0.0,26628.0,16672.0,114.0199583428425,22.66495134284251,114.00293744072718,22.647930440727187
0.0,18029.0,7646.0,113.9459450155756,22.514834015575605,113.93001409839235,22.49890309839235
0.0,16054.0,3209.0,113.84287257266767,22.764692572667666,113.86869916629956,22.79051916629957
0.0,5523.0,22044.0,114.13938776236833,22.602669762368336,114.12115816443317,22.58444016443317
0.0,11773.0,7923.0,114.01542490369339,22.660417903693396,114.03377687503668,22.678769875036682
0.0,14217.0,25203.0,114.3831629193384,22.730169919338405,114.35931209278101,22.706319092781005
0.0,7228.0,1213.0,114.12163902808948,22.67460502808948,114.10021623754338,22.653182237543383
0.0,18430.0,18309.0,113.94606762903489,22.51495662903488,113.97139810581845,22.540287105818454
0.0,3909.0,24329.0,113.7875090962623,22.6842140962623,113.809470565112,22.706175565111998
0.0,9757.0,1465.0,114.03046461771238,22.607507617712375,114.05083456345233,22.62787756345233
0.0,23161.0,10323.0,114.01890027009682,22.663893270096832,113.9976530906571,22.642646090657095
0.0,24651.0,17607.0,114.056399167848,22.53818416784799,114.06723245995279,22.54901745995279
0.0,5220.0,7685.0,114.13929504551356,22.602577045513563,114.16016780117988,22.623449801179884
0.0,14891.0,23634.0,113.84251767403087,22.764337674030877,113.8276877179154,22.7495077179154
0.0,25398.0,23088.0,114.12718395662276,22.68014995662276,114.09890826732001,22.651874267320018
0.0,4047.0,10000.0,113.78755107464919,22.68425607464919,113.81268210231491,22.709387102314917
0.0,12968.0,9804.0,114.38278154412536,22.729788544125356,114.39714543926813,22.744152439268127
0.0,10017.0,23030.0,114.03617966367605,22.613222663676055,114.05180399235404,22.628846992354035
0.0,15709.0,12222.0,113.84276729351781,22.764587293517813,113.85958740200523,22.781407402005225
0.0,2761.0,8936.0,113.79555135541327,22.692256355413278,113.80752116264689,22.7042261626469
0.0,20624.0,22480.0,114.03378106875509,22.61082406875509,114.05807194536243,22.635114945362435
0.0,7323.0,12318.0,114.12166805648958,22.674634056489584,114.14362254418596,22.69658854418596
0.0,23487.0,6111.0,114.01899985820872,22.663992858208722,113.99818193820171,22.643174938201717
0.0,23798.0,4655.0,113.94770560733187,22.51659460733187,113.9673202024994,22.5362092024994
0.0,9935.0,13153.0,114.03051904897512,22.60756204897512,114.05159608152408,22.628639081524085
0.0,12844.0,24172.0,114.38274372204094,22.729750722040936,114.36129437629668,22.70830137629668
0.0,5961.0,12446.0,114.13952134713088,22.602803347130873,114.11997426017854,22.583256260178533
0.0,16935.0,8441.0,113.94561140070952,22.51450040070952,113.93120560091633,22.50009460091633
0.0,5398.0,412.0,114.13934958133862,22.602631581338624,114.11733378636089,22.580615786360887
0.0,15047.0,17923.0,113.847608307078,22.769428307078005,113.81902051703274,22.74084051703274
0.0,7230.0,25314.0,114.12163967850287,22.67460567850288,114.10344576358854,22.65641176358854
