order_ID,store_id,home_id,org_lng,org_lat,des_lng,des_lat
0.0,20222.0,4206.0,114.1213294147667,22.536774414766697,114.1389006362672,22.55434563626719
0.0,973.0,9380.0,113.95120699169513,22.53702499169513,113.93416272272987,22.519980722729866
0.0,12646.0,8345.0,114.03653155537052,22.63371355537052,114.0548378985962,22.652019898596212
0.0,6618.0,1635.0,113.77894181739936,22.70034081739936,113.80777567967753,22.72917467967753
0.0,16804.0,544.0,114.38395229999597,22.73095929999596,114.36220340955965,22.709210409559645
0.0,19276.0,23844.0,114.12104062117376,22.53648562117376,114.13427993878017,22.549724938780166
0.0,6214.0,11821.0,113.77881864071813,22.70021764071813,113.80106128427279,22.722460284272795
0.0,6562.0,14257.0,113.77892469923292,22.700323699232918,113.79842517500981,22.71982417500982
0.0,972.0,22699.0,113.95120687754168,22.53702487754168,113.94145380060343,22.527271800603415
0.0,19908.0,26782.0,114.12123367110496,22.53667867110496,114.14105831581743,22.556503315817434
0.0,16379.0,15984.0,113.89246854876649,22.570238548766483,113.91561285433545,22.59338285433544
0.0,18260.0,19714.0,114.38439673834944,22.73140373834944,114.39744960057867,22.74445660057867
0.0,20554.0,10622.0,114.04188440222657,22.63906640222657,114.05928757261303,22.656469572613027
0.0,14107.0,13964.0,114.03697733537358,22.63415933537358,114.05834775180533,22.655529751805325
0.0,20731.0,13631.0,114.22858261106094,22.696857611060945,114.24848177697511,22.716756776975117
0.0,22249.0,21820.0,113.78576274886731,22.707161748867318,113.7996958514728,22.721094851472813
0.0,17110.0,26386.0,114.38404580193168,22.731052801931664,114.36365949624991,22.7106664962499
0.0,3062.0,24095.0,114.0588266803118,22.530327680311792,114.08093404653495,22.55243504653495
0.0,25233.0,11879.0,113.78462254461208,22.706021544612074,113.80286098612639,22.724259986126395
0.0,19006.0,1977.0,114.12095827416482,22.53640327416482,114.14508709164748,22.56053209164747
0.0,15754.0,17275.0,113.89227786713347,22.570047867133464,113.90975456548699,22.587524565486984
0.0,8886.0,1414.0,114.22496790144315,22.69324290144316,114.24054813725222,22.708823137252217
0.0,22201.0,25712.0,114.03944723610225,22.63662923610225,114.06114302310367,22.65832502310366
0.0,23769.0,10036.0,113.94953094895325,22.682548948953258,113.92238356154299,22.65540156154299
0.0,5012.0,26006.0,114.14759069881293,22.60851269881294,114.17283163063193,22.633753630631936
0.0,6210.0,1636.0,113.77881723304965,22.70021623304965,113.80246433152516,22.723863331525155
0.0,21289.0,13607.0,114.15572983872819,22.616651838728195,114.1250572084983,22.5859792084983
0.0,10488.0,7437.0,113.94547775208757,22.67849575208757,113.92881608875362,22.66183408875362
0.0,6698.0,19059.0,113.77896631685454,22.700365316854544,113.80280597816322,22.724204978163225
0.0,6604.0,2524.0,113.77893765682026,22.700336656820262,113.80574560900293,22.727144609002934
0.0,14828.0,20110.0,113.89199519037614,22.56976519037613,113.91538438794036,22.593154387940363
0.0,432.0,1419.0,113.95104209459001,22.53686009459001,113.96960219503626,22.55542019503626
0.0,18693.0,10427.0,114.12086285261043,22.536307852610427,114.13993674253643,22.555381742536422
0.0,18207.0,7006.0,114.38438050383185,22.731387503831847,114.3981001031007,22.745107103100693
0.0,1771.0,27722.0,113.96046686070429,22.54628486070428,113.94181782730371,22.527635827303705
0.0,1836.0,3562.0,113.95147057539,22.53728857539,113.97857180936373,22.56438980936372
0.0,2474.0,11785.0,114.0586471720834,22.530148172083393,114.04141769006134,22.512918690061326
0.0,13793.0,6581.0,114.03688132143019,22.634063321430183,114.05881138742828,22.655993387428282
0.0,15282.0,5281.0,113.8962431480946,22.57401314809459,113.91422492721993,22.591994927219933
0.0,1034.0,7524.0,113.95122560441837,22.53704360441837,113.98072098295444,22.566538982954437
0.0,17841.0,27902.0,114.38426877603646,22.731275776036462,114.3971984455191,22.744205445519082
0.0,9762.0,7394.0,114.22523514708617,22.693510147086172,114.24498424516983,22.713259245169837
0.0,1277.0,9364.0,113.95129994756125,22.537117947561242,113.9780809293156,22.563898929315584
0.0,18406.0,14707.0,114.38444115037753,22.73144815037752,114.3975534046328,22.744560404632793
0.0,1143.0,1481.0,113.95125882626031,22.53707682626031,113.98128125974031,22.567099259740306
0.0,1158.0,36.0,113.95126342997092,22.537081429970915,113.93833166330839,22.524149663308382
0.0,9756.0,15662.0,114.22523341586187,22.69350841586187,114.20979302619054,22.67806802619054
0.0,5173.0,10823.0,114.14763975199011,22.60856175199011,114.13230590212217,22.593227902122166
0.0,8413.0,2797.0,114.22482357846489,22.693098578464898,114.24350977886024,22.711784778860252
0.0,5114.0,11941.0,114.15476755947596,22.615689559475964,114.12556217761946,22.58648417761946
0.0,20793.0,27967.0,114.0642376270042,22.535738627004203,114.08442203206727,22.555923032067263
0.0,8801.0,22347.0,114.22494202630963,22.69321702630964,114.24600441476343,22.714279414763432
0.0,16177.0,20077.0,113.89687252061887,22.57464252061886,113.91448992395314,22.592259923953137
0.0,17340.0,2784.0,114.38411596650765,22.731122966507645,114.36054013868225,22.70754713868225
0.0,14183.0,16772.0,114.03700049678316,22.634182496783172,114.06293163233032,22.66011363233032
0.0,15953.0,12408.0,113.89233869666145,22.570108696661446,113.90767579916103,22.585445799161025
0.0,11711.0,5842.0,113.94585096398359,22.678868963983593,113.92446042373749,22.657478423737487
0.0,868.0,417.0,113.95117494524457,22.536992945244567,113.93620636020233,22.52202436020233
0.0,131.0,8558.0,113.95095019084903,22.536768190849024,113.97496352759067,22.56078152759067
0.0,25905.0,6827.0,113.95018269133863,22.68320069133863,113.96616776631055,22.699185766310542
0.0,18798.0,12862.0,114.12089472389489,22.536339723894887,114.14507952152263,22.560524521522634
0.0,7394.0,9026.0,113.7791786756867,22.700577675686706,113.80281641312598,22.724215413125982
0.0,21469.0,10536.0,113.95143948208472,22.68445748208472,113.92676544167628,22.65978344167628
0.0,23862.0,5387.0,114.04095341352,22.638135413519997,114.05239943377047,22.64958143377048
0.0,8220.0,22440.0,114.22476461744716,22.69303961744717,114.20653406096359,22.67480906096359
0.0,15654.0,11305.0,113.89224742708522,22.57001742708522,113.87488632370598,22.552656323705975
0.0,19736.0,1324.0,114.12118096478915,22.536625964789142,114.13652543662627,22.55197043662627
0.0,3581.0,308.0,114.05898502848383,22.530486028483832,114.08141199395168,22.552912993951665
0.0,19485.0,1936.0,114.1233575422091,22.538802542209105,114.13884028689185,22.554285286891844
0.0,4990.0,6583.0,114.1545130901693,22.6154350901693,114.127520499181,22.588442499181
0.0,24937.0,13954.0,113.78453217059923,22.705931170599246,113.80214836450597,22.723547364505965
0.0,16528.0,20734.0,114.38856169008095,22.73556869008094,114.36127495924956,22.708281959249554
0.0,3810.0,1119.0,114.05905499591056,22.530555995910554,114.08690797568156,22.558408975681555
0.0,14474.0,14299.0,113.89188720410206,22.56965720410206,113.91218930375086,22.589959303750856
0.0,405.0,25383.0,113.95103376734782,22.536851767347823,113.93972244796447,22.525540447964474
0.0,6139.0,22553.0,114.14793450888934,22.608856508889335,114.13109410211891,22.592016102118905
0.0,13551.0,8406.0,114.03680757079583,22.633989570795823,114.02384113273317,22.621023132733168
