time,cur_obj,cur_bound,root_obj
4.638000011444092,1e+100,74.50099999999566,74.50099999999566
4.641999959945679,256.641733333282,74.50099999999566,
4.6540000438690186,209.26033333331088,74.50099999999566,
4.674000024795532,142.57273333332978,74.50099999999566,
4.694000005722046,130.25593333332927,74.50099999999566,
4.73799991607666,122.90103333329898,74.50099999999566,
4.748000144958496,121.7855333333082,74.50099999999566,
4.786999940872192,117.58513333331211,74.50099999999566,
5.693000078201294,113.30763333332834,74.50099999999566,
5.696000099182129,113.30763332189599,74.50099999999566,
5.837000131607056,113.30763329162164,74.50099999999566,
13.878000020980835,113.30763327076875,113.30763327076784,
13.896000146865845,113.30763333333357,113.30763327076784,
