time,cur_obj,cur_bound,root_obj
0.16700005531311035,234.80086666664647,0.0,0.0
0.19300007820129395,209.02186666666603,0.0,
0.21900010108947754,63.61256666666668,0.0,
0.43900012969970703,61.1254666666664,0.0,
0.5329999923706055,60.62486666665882,0.0,
0.5789999961853027,58.95706666663682,0.0,
0.6180000305175781,58.57646666666733,0.0,
0.6800000667572021,56.092966666665234,0.0,
0.9890000820159912,53.60586666665131,0.0,
1.4100000858306885,53.6058666611907,0.0,
1.5140001773834229,53.6058666557301,0.0,
2.1419999599456787,53.60586665026858,0.0,
3.174999952316284,53.60586597295605,4.373632333333441,
18.973000049591064,53.60586596749363,4.373632333333441,
25.674000024795532,53.60586574051558,4.373632333333441,
38.574000120162964,53.60586573505407,4.373632333333441,
47.64300012588501,53.60586572959346,4.940199999995115,
59.83800005912781,53.605865697476474,5.3023999999995794,
60.04299998283386,53.605865697476474,5.3023999999995794,
60.04400014877319,53.605865697476474,5.3023999999995794,
