time,cur_obj,cur_bound,root_obj
0.8919999599456787,1e+100,60.03439999997772,60.03439999997772
0.9909999370574951,338.3022666665702,60.03439999997772,
1.0809998512268066,219.8978666666044,60.03439999997772,
1.125999927520752,207.37849999994978,60.03439999997772,
1.1559998989105225,196.54403333329537,60.03439999997772,
1.2590000629425049,195.6212666666397,63.02966666664361,
1.2619998455047607,160.47619999996823,63.02966666664361,
1.4679999351501465,127.40959999997449,63.19746666664469,
1.4779999256134033,125.51459999997587,63.19746666664469,
1.622999906539917,125.23739999997724,63.19746666664469,
1.625,125.23739998735346,63.19746666664469,
1.6979999542236328,121.29173333331255,63.19746666664469,
3.8899998664855957,121.14219999996476,103.02409396781218,
3.8919999599456787,121.12393333330965,103.02409396781218,
4.082000017166138,121.00199999997585,103.0909134102202,
4.361999988555908,120.98373333330346,103.96416294482883,
4.509999990463257,120.95846666663874,104.3111995700419,
4.6519999504089355,120.9242999999633,104.68886701264448,
4.6559998989105225,120.88759999997365,104.68886701264448,
4.8409998416900635,120.8833999999706,105.12392600593623,
5.0249998569488525,120.88196666663498,105.87485190314527,
8.157999992370605,120.86369999996896,120.8636984510731,
8.174000024795532,120.86370000000045,120.8636984510731,
