time,cur_obj,cur_bound,root_obj
16.377000093460083,1e+100,116.49750000000002,116.49750000000002
16.948000192642212,1141.9279999997707,125.07399999998961,
17.276000022888184,1119.7634999999937,125.07399999998961,
17.335000038146973,1021.3328000000329,125.07399999998961,
18.206000089645386,986.8477000000094,125.07399999998961,
18.21399998664856,960.6829999999427,125.07399999998961,
18.222000122070312,958.2134999999871,125.07399999998961,
18.230000019073486,957.099199999986,125.07399999998961,
18.23800015449524,943.78643333332,125.07399999998961,
18.24500012397766,932.457599999987,125.07399999998961,
18.253000020980835,927.5044666666363,125.07399999998961,
18.26200008392334,923.387066666648,125.07399999998961,
18.27400016784668,901.5671666666385,125.07399999998961,
18.282999992370605,897.4497666666502,125.07399999998961,
18.292999982833862,897.008466666648,125.07399999998961,
18.305000066757202,767.7275999999183,125.07399999998961,
18.317000150680542,664.1535999999323,125.07399999998961,
18.325000047683716,430.16529999997147,125.07399999998961,
18.337000131607056,429.99369999997,125.07399999998961,
18.66000008583069,374.1563666666043,125.07399999998961,
18.67900013923645,354.0867666666127,125.07399999998961,
18.687999963760376,338.02369999996154,125.07399999998961,
18.70800018310547,323.6757999999536,125.07399999998961,
18.723999977111816,321.79719999996087,125.07399999998961,
18.894999980926514,321.37119999995775,125.07399999998961,
18.90499997138977,314.2443666666077,125.07399999998961,
18.91600012779236,311.55526666660444,125.07399999998961,
18.927000045776367,311.5148666665991,125.07399999998961,
18.937999963760376,310.5148666666064,125.07399999998961,
18.949000120162964,309.3965666666045,125.07399999998961,
18.960000038146973,309.33586666660995,125.07399999998961,
19.58400011062622,287.2375666666412,125.07399999998961,
19.818000078201294,258.24246666665204,125.07399999998961,
20.67300009727478,238.1728666666604,125.07399999998961,
20.680999994277954,236.87086666664982,125.07399999998961,
20.689000129699707,223.45776666664096,125.07399999998961,
21.05900001525879,218.8442666666415,125.07399999998961,
21.1010000705719,215.7857666666314,125.07399999998961,
21.121000051498413,213.9920666666294,125.07399999998961,
21.796000003814697,209.06056666663062,126.47966666665161,
21.805999994277954,205.65366666664704,126.47966666665161,
21.823000192642212,202.59516666664422,126.47966666665161,
22.17200016975403,201.02396666664572,126.47966666665161,
25.914999961853027,200.9297666666498,126.47966666665161,
25.926000118255615,200.893033333301,126.47966666665161,
27.16200017929077,200.893033333301,150.03303333330405,
27.763000011444092,196.5894666666245,150.03303333330405,
27.772000074386597,195.8898666666264,150.03303333330405,
27.77900004386902,193.40076666662753,150.03303333330405,
27.78700017929077,192.44876666662458,150.03303333330405,
27.795000076293945,190.34226666662653,150.03303333330405,
27.802000045776367,189.36626666662596,150.03303333330405,
27.81000018119812,188.4487666666373,150.03303333330405,
27.98800015449524,188.40076666663117,150.03303333330405,
29.960999965667725,187.4225666666316,154.03606745245452,
30.29800009727478,187.42256664578053,156.88404343255752,
30.299000024795532,187.42256664578053,156.88404343255752,
30.301000118255615,187.42256664578053,156.88404343255752,
31.10800004005432,187.42256664578053,174.62943946110863,
31.111000061035156,187.42256664578053,174.62943946110863,
31.11300015449524,187.42256664578053,174.62943946110863,
31.534000158309937,187.42256664578053,181.5546666664868,
31.53500008583069,187.42256664578053,181.5546666664868,
31.64900016784668,187.42256664578053,181.5546666664868,
31.72000002861023,187.42256662491673,181.5546666664868,
32.69800019264221,187.42256658322913,187.42256658322913,
