time,cur_obj,cur_bound,root_obj
1.4819998741149902,323.85939999996754,66.41953333332367,66.41953333332367
1.5220000743865967,286.11659999996937,66.41953333332367,
1.5429999828338623,227.89299999998275,66.41953333332367,
1.559000015258789,161.86379999991914,66.41953333332367,
1.5739998817443848,157.38159999998607,72.9872816986508,
1.5920000076293945,136.9184999999843,73.59609642763917,
1.6679999828338623,128.80419281963805,106.82895240219568,
1.6710000038146973,125.43629999998757,106.82895240219568,
1.6740000247955322,121.8208999999888,106.82895240219568,
1.7079999446868896,121.82089999998811,121.82089999998789,
