time,cur_obj,cur_bound,root_obj
0.8359999656677246,425.30963333327145,49.723299999996016,49.723299999996016
0.9130001068115234,388.2430333332768,49.723299999996016,
0.937000036239624,378.25073333328146,49.723299999996016,
0.9639999866485596,336.24673333331157,49.723299999996016,
1.124000072479248,288.0817333333034,49.723299999996016,
1.126000165939331,251.23623333331034,49.723299999996016,
1.127000093460083,250.98913333331075,49.723299999996016,
1.128000020980835,201.03956666665,55.22559999999521,
1.129000186920166,188.8883333332542,55.22559999999521,
1.1679999828338623,163.13943333331918,55.22559999999521,
1.504000186920166,151.90253333332203,55.29143333332922,
1.630000114440918,137.24353333332874,55.29143333332922,
1.6570000648498535,134.6568999999754,55.29143333332922,
1.7330000400543213,131.28976666664403,81.88667777776027,
1.7630000114440918,129.0285999999769,101.09790548964156,
1.808000087738037,128.08696666664673,101.49722401699455,
1.821000099182129,125.22436666665635,101.70744509906763,
1.8370001316070557,121.02246666664814,101.7221800774496,
1.8400001525878906,120.9957999999906,101.7221800774496,
1.9100000858306885,120.94893333332311,109.90115984487329,
1.933000087738037,120.8636666666589,109.96683440668676,
2.195000171661377,117.91713333331245,111.50202992243344,
2.236999988555908,115.28689999997368,113.08423333329912,
2.2380001544952393,115.23973333331378,113.08423333329912,
2.239000082015991,115.08423333331393,113.08423333329912,
2.243000030517578,115.05273333330479,113.08423333329912,
2.2720000743865967,114.30763333330015,113.08423333329938,
2.2840001583099365,113.2658666666457,113.08423333329938,
2.2980000972747803,113.23436666664747,113.08423333329938,
2.2990000247955322,113.2340666666505,113.08423333329938,
2.3310000896453857,113.1157333333058,113.08423333329938,
2.377000093460083,113.11573333330512,113.10508066028706,
2.381999969482422,113.11573333330512,113.10508066028706,
