time,cur_obj,cur_bound,root_obj
0.21399998664855957,220.03829999997606,38.66799999999557,38.66799999999557
0.24500012397766113,110.88089999999056,38.66799999999557,
0.2609999179840088,69.16293333332305,38.66799999999557,
0.3450000286102295,67.35753333332514,38.66799999999557,
0.34599995613098145,66.35213333332695,39.9439999999945,
0.37000012397766113,60.144233333325246,39.9439999999945,
0.3819999694824219,59.14423333332252,39.9439999999945,
0.43199992179870605,52.930933333328085,41.29506666666475,
0.6570000648498535,51.564499999995405,42.38836666666111,
0.7369999885559082,51.56449999999552,51.564499999995405,
