time,cur_obj,cur_bound,root_obj
5.461000204086304,1e+100,138.83083333333332,138.83083333333332
7.231000185012817,3074.373733332558,138.83083333333332,
7.417999982833862,3044.563666665995,138.83083333333332,
7.584000110626221,1673.2506333332253,138.83083333333332,
7.686000108718872,1643.1247666665745,138.83083333333332,
7.741000175476074,1632.0915999999265,138.83083333333332,
7.791000127792358,1612.412733333292,138.83083333333332,
7.955000162124634,1608.9388666666496,138.83083333333332,
7.966000080108643,1473.3897333333066,138.83083333333332,
7.976999998092651,1395.3297666666108,138.83083333333332,
7.988000154495239,1352.8794333332894,138.83083333333332,
8.098999977111816,1336.4889666666072,138.83083333333332,
9.029000043869019,1333.4497999999217,138.83083333333332,
9.040000200271606,1315.1033333333162,138.83083333333332,
13.062000036239624,1307.2283999999536,138.83083333333332,
13.315999984741211,1097.3855666666182,138.83083333333332,
13.702000141143799,1040.6004333332385,138.83083333333332,
13.713000059127808,1038.8452666666049,138.83083333333332,
13.809000015258789,1029.480633333265,138.83083333333332,
13.823000192642212,992.8297999999807,138.83083333333332,
20.32200002670288,971.890166666623,138.83083333333332,
20.44700002670288,922.3520333332814,138.83083333333332,
20.522000074386597,800.0314333332726,138.83083333333332,
20.564000129699707,712.1230333332581,138.83083333333332,
20.625,693.9680666665896,138.83083333333332,
20.72000002861023,673.8404333332483,138.83083333333332,
23.5770001411438,544.519866666576,138.83083333333332,
23.597000122070312,539.6844666665874,138.83083333333332,
23.60700011253357,539.2232666665858,138.83083333333332,
26.187000036239624,525.7616333332529,138.83083333333332,
26.2020001411438,476.60013333329306,138.83083333333332,
27.328999996185303,464.26966666662673,138.83083333333332,
27.33899998664856,457.72766666662653,138.83083333333332,
27.350000143051147,457.6832999999908,138.83083333333332,
27.360000133514404,451.39229999992114,138.83083333333332,
29.308000087738037,445.4167333332817,138.83083333333332,
29.319000005722046,438.8747333332794,138.83083333333332,
29.330000162124634,435.7367333332782,138.83083333333332,
30.252000093460083,434.01183333328044,138.83083333333332,
30.26800012588501,431.6583333332782,138.83083333333332,
31.950000047683716,431.4231333332828,138.83083333333332,
32.33500003814697,427.3919333332779,138.83083333333332,
32.34700012207031,425.8229333332665,138.83083333333332,
41.16200017929077,400.67483333328244,138.83083333333332,
41.17400002479553,389.62226666650173,138.83083333333332,
43.50100016593933,382.0360666663814,138.83083333333332,
43.51300001144409,351.5463333325077,138.83083333333332,
43.52400016784668,350.39033333302035,138.83083333333332,
43.53400015830994,345.00556666593496,138.83083333333332,
43.545000076293945,317.0499666663421,138.83083333333332,
45.46300005912781,314.41059999967615,138.83083333333332,
45.48300004005432,300.47849999975904,138.83083333333332,
45.49500012397766,296.4402333330696,138.83083333333332,
48.52300000190735,292.55816666643364,138.83083333333332,
48.53400015830994,288.95416666645065,138.83083333333332,
48.545000076293945,277.3849666664095,138.83083333333332,
48.5550000667572,277.38496659371253,138.83083333333332,
48.58200001716614,268.6611666664021,138.83083333333332,
48.593000173568726,266.84616666544304,138.83083333333332,
77.4300000667572,259.33636531694276,168.12076651986976,
77.46200013160706,253.43789999991995,168.12076651986976,
85.00999999046326,253.16796666658732,183.20054717439507,
88.0770001411438,247.92826666656725,183.2176453594283,
90.44200015068054,245.02966666660896,184.16331778969302,
96.7810001373291,244.7494666665865,184.16331778969302,
101.05800008773804,244.08996666622892,184.16331778969302,
101.07599997520447,243.4304666665971,184.16331778969302,
126.132000207901,243.18806666662385,186.82959485771835,
316.3250000476837,242.77199999997856,194.71950863145614,
316.33899998664856,242.7719995197914,194.71950863145614,
316.353000164032,241.73076666661973,194.71950863145614,
322.34800004959106,240.9276999999148,194.71950863145614,
341.3680000305176,240.8198999999438,194.8971302297233,
341.4370000362396,240.81989997557844,194.8971302297233,
341.48200011253357,240.8198999426125,194.93270234504882,
373.24000000953674,240.81989985601035,195.51139214661166,
373.27999997138977,240.81989929126553,195.51139214661166,
373.29299998283386,240.8198989983648,195.51139214661166,
382.99699997901917,240.81989854557082,195.75465203521568,
686.9470000267029,240.81989784439202,199.681357057367,
3543.210000038147,240.81989764017507,210.55985173441263,
7201.071000099182,240.8198967952307,214.84981824907027,
