time,cur_obj,cur_bound,root_obj
26.276000022888184,991.0163999994438,115.77616666664835,115.77616666664835
26.287999868392944,914.5361333332185,115.77616666664835,
26.299000024795532,903.4919666661717,115.77616666664835,
26.310999870300293,605.8305666662673,115.77616666664835,
26.532999992370605,605.0587333332151,115.77616666664835,
26.584999799728394,589.7648333333073,115.77616666664835,
26.972999811172485,559.1001333333097,115.77616666664835,
28.24399995803833,521.4533333332965,115.77616666664835,
28.25599980354309,507.69766666658325,115.77616666664835,
28.26799988746643,448.6326333332927,115.77616666664835,
28.44700002670288,446.56123333329924,115.77616666664835,
28.842999935150146,385.0622333332849,115.77616666664835,
29.69599986076355,333.0989333331454,115.77616666664835,
29.717000007629395,285.35686666663423,115.77616666664835,
30.32200002670288,254.8302999999505,115.77616666664835,
30.615000009536743,248.42409999985102,115.77616666664835,
31.533999919891357,242.25009999994109,115.77616666664835,
33.59699988365173,241.90589999983058,115.77616666664835,
34.66499996185303,241.66226666652437,115.77616666664835,
36.43899989128113,241.62776666651553,115.77616666664835,
36.448999881744385,241.5974333331269,115.77616666664835,
36.45899987220764,241.57399997577886,115.77616666664835,
123.57799983024597,241.57399999999996,241.56049807061572,
123.84799981117249,241.57399999999996,241.56049807061572,
