time,cur_obj,cur_bound,root_obj
0.21499991416931152,1e+100,34.45033333333117,34.45033333333117
0.2709999084472656,207.92586666663192,34.4503333333314,
0.33500003814697266,164.24506666662728,34.4503333333314,
0.36299991607666016,139.39056666664055,34.4503333333314,
0.4119999408721924,88.09486666664907,34.4503333333314,
0.41299986839294434,84.3741666666665,34.4503333333314,
0.4140000343322754,78.6366666666645,34.4503333333314,
0.4679999351501465,78.23586666666597,36.79583333332903,
0.5360000133514404,76.63326666666853,36.79583333332903,
0.5369999408721924,65.67776666666396,36.79583333332903,
0.5390000343322754,64.45136666666167,36.79583333332903,
0.562000036239624,60.73066666666273,36.79583333332903,
0.6459999084472656,56.03486666666686,36.79583333332903,
0.9819998741149902,53.60586666665188,53.60586666665131,
