time,cur_obj,cur_bound,root_obj
6.802999973297119,1664.08059999971,188.52533333329598,188.52533333329598
7.242000102996826,1652.5743999999686,188.52533333329848,
7.263000011444092,1570.3651999997528,188.52533333329848,
7.351000070571899,1292.3914999999506,188.52533333329848,
7.361999988555908,1286.1223999999675,188.52533333329848,
7.443000078201294,1237.7327333333014,188.52533333329848,
7.860000133514404,1223.8863999999667,188.52533333329848,
7.870000123977661,1093.3054999999658,188.52533333329848,
7.88100004196167,956.7326999999277,188.52533333329848,
7.89300012588501,853.358666666627,188.52533333329848,
8.075999975204468,815.5755666666228,188.52533333329848,
8.174000024795532,791.3900999999096,188.52533333329848,
8.730000019073486,574.8438666665934,188.52533333329848,
8.740999937057495,346.8565666666291,188.52533333329848,
8.753000020980835,269.29569999994783,188.52533333329848,
9.575000047683716,268.2173999999468,189.15033333329848,
9.585999965667725,267.9536999999618,189.15033333329848,
9.598000049591064,267.73949999993783,189.15033333329848,
9.608999967575073,264.73949999995966,189.15033333329848,
9.621999979019165,259.6170999999631,189.15033333329848,
9.858999967575073,259.6170990574392,189.15033333329848,
10.801000118255615,259.61709844538564,189.15033333329848,
15.147000074386597,259.61709655032246,190.75982132622804,
16.641000032424927,259.6170962098622,190.9228886296705,
32.37700009346008,259.6168320686811,207.30699422652106,
60.962000131607056,259.61683206867394,257.7398898227107,
61.18600010871887,259.61683206867394,257.7398898227107,
