time,cur_obj,cur_bound,root_obj
1.748999834060669,1e+100,0.0,0.0
2.240000009536743,377.65533333325766,0.0,
3.051999807357788,371.3010332960348,0.0,
3.2219998836517334,230.72103329604943,0.0,
3.5809998512268066,223.58413333308818,0.0,
3.619999885559082,221.53343331084216,0.0,
3.7799999713897705,139.2709333331386,0.0,
4.316999912261963,135.07053333324257,0.0,
5.236999988555908,121.52933333321198,0.0,
8.854999780654907,121.52933326171842,0.0,
9.042999982833862,117.22753333330729,0.0,
11.599999904632568,113.30763333331197,0.0,
13.417999982833862,113.30763304733591,0.0,
36.061999797821045,113.30727019356527,0.0,
254.97399997711182,113.30381481600853,4.039866666666057,
410.2479999065399,113.30373335379409,4.039866666666057,
600.6139998435974,113.3037333333159,5.068866666664121,
628.3439998626709,113.30372812396126,5.0688666666665085,
815.941999912262,113.30289896795148,5.266999999999825,
1201.2759997844696,113.29900951184572,5.595566666666855,
1201.3239998817444,113.29900951184811,5.595566666666855,
