time,cur_obj,cur_bound,root_obj
0.6579999923706055,1e+100,0.0,0.0
1.0130000114440918,451.3678999999174,0.0,
1.1319999694824219,338.28739999993013,60.03439999998682,
1.188999891281128,293.8137666666589,60.03439999998682,
1.372999906539917,140.6179333333157,60.03439999998682,
1.3859999179840088,140.21726666662653,60.03439999998682,
1.3880000114440918,135.69053333329612,60.03439999998682,
1.5119998455047607,135.2898666666215,63.02966666665179,
1.5139999389648438,134.71656666663785,63.02966666665179,
1.5160000324249268,132.28986666664423,63.02966666665179,
1.5169999599456787,128.22871046545333,63.02966666665179,
1.5190000534057617,128.08646666664117,63.02966666665179,
1.555999994277954,123.2652666666554,63.02966666665179,
2.2170000076293945,121.30999999991855,63.19746666665196,
2.6740000247955322,121.30999999991855,63.19746666665196,
2.750999927520752,121.12393333329146,63.19746666665196,
3.1089999675750732,120.98373333331892,64.68776666665235,
4.000999927520752,120.98373333331892,86.84069341207875,
4.4019999504089355,120.93726666664406,96.21061906476307,
4.491999864578247,120.91899999995621,96.21061906476307,
4.494999885559082,120.8948333333019,96.21061906476307,
4.912999868392944,120.89063333329068,113.41053879539322,
4.914000034332275,120.89063333329068,113.41053879539322,
4.914999961853027,120.89063333329068,113.41053879539322,
5.172999858856201,120.89063333329068,120.83976666658145,
5.263999938964844,120.88196666660588,120.84596566659941,
5.336999893188477,120.8636999998862,120.84596566659941,
5.336999893188477,120.8636999998862,120.84596566659941,
5.338000059127808,120.8636999998862,120.84596566659941,
5.579999923706055,120.8636999998862,120.8459666666231,
5.661999940872192,120.86369999988449,120.85543333326255,
