time,cur_obj,cur_bound,root_obj
16.453999996185303,3420.7541333326735,247.75756666663574,247.75756666663574
16.47099995613098,3324.627599999905,247.75756666663574,
16.48800015449524,2779.8712999998243,247.75756666663574,
16.504000186920166,1859.6187666663245,247.75756666663574,
16.873000144958496,1828.139066666321,247.75756666663574,
17.164000034332275,1605.4787666664924,247.75756666663574,
25.628000020980835,1580.8987666665635,247.75756666663574,
25.647000074386597,1561.681599999778,247.75756666663574,
25.664999961853027,1425.9320333327996,247.75756666663574,
25.683000087738037,1420.3184333305835,247.75756666663574,
28.414000034332275,1245.0624333332453,247.75756666663574,
34.31500005722046,1190.9489666664376,247.75756666663574,
35.462000131607056,1101.9850720991162,247.75756666663574,
40.83500003814697,1055.2648618109306,247.75756666663574,
56.92400002479553,1023.0400996014432,247.7575666666453,
56.94200015068054,929.2674333327377,247.7575666666453,
56.95900011062622,885.9932333315155,247.7575666666453,
60.01900005340576,849.0804999995162,247.7575666666453,
60.24300003051758,849.0804999995215,247.7575666666453,
