time,cur_obj,cur_bound,root_obj
8.891999959945679,889.7410333330572,122.56156666665265,122.56156666665265
9.07099986076355,867.3769333333166,122.56156666665265,
9.181999921798706,828.519633333317,122.56156666665265,
9.24399995803833,813.817333333318,122.56156666665265,
9.635999917984009,599.0440333332881,122.56156666665265,
9.644999980926514,594.898133333314,122.56156666665265,
9.654000043869019,587.4851333333154,122.56156666665265,
9.842000007629395,565.97393333328,122.56156666665265,
10.375999927520752,454.1410666666379,127.44866666665257,
10.38699984550476,441.41716666665343,127.44866666665257,
10.397000074386597,369.28156666664836,127.44866666665257,
10.405999898910522,314.26389999997446,127.44866666665257,
10.631999969482422,302.0831999999791,127.44866666665257,
10.641000032424927,256.43699999995806,127.44866666665257,
10.950999975204468,254.75379999996767,127.44866666665257,
11.07800006866455,249.20289999996385,127.44866666665257,
11.194999933242798,244.55019999996694,127.44866666665257,
6613.799999952316,244.55019999999934,244.52749999991465,
6614.026000022888,244.55019999999934,244.52749999991465,
