time,cur_obj,cur_bound,root_obj
2.4570000171661377,1e+100,81.11526666666578,81.11526666666578
2.4600000381469727,2423.6300999996492,81.11526666666578,
2.7269999980926514,1542.9756999999881,81.11526666666578,
3.2769999504089355,1349.4042999999347,81.11526666666578,
3.4600000381469727,873.7764666666353,81.11526666666578,
4.197999954223633,633.6082999999853,81.11526666666578,
4.200999975204468,631.2726999999304,81.11526666666578,
4.203999996185303,603.5213333333122,81.11526666666578,
4.207000017166138,297.5880333324203,81.11526666666578,
4.415999889373779,245.46723333241607,81.11526666666578,
5.4649999141693115,244.47833333333256,81.11526666666578,
5.4679999351501465,226.4362999999721,81.11526666666578,
5.4709999561309814,180.40069999998013,81.11526666666578,
6.079999923706055,124.74199999999473,81.11526666666578,
7.0929999351501465,119.98319999998057,81.77093333333141,
7.299999952316284,118.2453999999816,109.07068662787424,
7.319000005722046,116.31559999999354,116.31559999999354,
7.328999996185303,116.31559999999183,116.31559999999183,
