time,cur_obj,cur_bound,root_obj
25.198000192642212,1e+100,294.32740000000007,294.32740000000007
39.88700008392334,13632.584866661758,294.32740000000007,
43.51100015640259,13524.245599999995,294.32740000000007,
50.081000089645386,13438.534433333029,294.32740000000007,
50.35900020599365,12009.629999999874,294.32740000000007,
52.062000036239624,12008.179033333174,294.32740000000007,
52.68600010871887,10941.64919999984,294.32740000000007,
52.735000133514404,10241.334966666414,294.32740000000007,
52.78500008583069,9708.32269999967,294.32740000000007,
53.27800011634827,9266.79193333321,294.32740000000007,
55.426000118255615,9148.429966666416,294.32740000000007,
55.4760000705719,9132.859133332968,294.32740000000007,
55.526000022888184,9124.783966666408,294.32740000000007,
56.05900001525879,7757.221799999883,294.32740000000007,
56.110000133514404,7353.159233333208,294.32740000000007,
56.16000008583069,7352.352433333217,294.32740000000007,
56.21000003814697,7306.528633333277,294.32740000000007,
56.26200008392334,7298.88683333261,294.32740000000007,
123.08700013160706,7271.362433332819,294.32740000000007,
125.11900019645691,6238.798499999451,294.32740000000007,
125.60000014305115,6232.65906666551,294.32740000000007,
125.67400002479553,6094.464233332925,294.32740000000007,
125.87600016593933,5833.826466666098,294.32740000000007,
126.16700005531311,5752.549533332902,294.32740000000007,
126.4539999961853,5674.602399999567,294.32740000000007,
126.61100006103516,5586.9851999995735,294.32740000000007,
126.75999999046326,5380.467499999751,294.32740000000007,
127.09300017356873,5355.695166666439,294.32740000000007,
128.25300002098083,4949.8992333332135,294.32740000000007,
128.6050000190735,4899.271233333202,294.32740000000007,
178.71200013160706,4885.813433333067,294.32740000000007,
213.23400020599365,4866.0209999989165,294.32740000000007,
213.28800010681152,4307.412066666468,294.32740000000007,
213.34300017356873,4211.969933333006,294.32740000000007,
213.39900016784668,3678.9829999997164,294.32740000000007,
213.4520001411438,3562.6064333331014,294.32740000000007,
264.6850001811981,3074.166599999793,294.32740000000007,
264.8250000476837,2917.316299999773,294.32740000000007,
264.97699999809265,2899.5154333331448,294.32740000000007,
265.1410000324249,2825.268933333078,294.32740000000007,
313.4740002155304,2804.7114666665293,294.32740000000007,
361.8140001296997,2758.4761666658887,294.32740000000007,
406.32100009918213,2726.47713333329,294.32740000000007,
406.4010000228882,2714.0985333330027,294.32740000000007,
406.46399998664856,2569.667599999928,294.32740000000007,
406.5400002002716,2562.372099999877,294.32740000000007,
454.7480001449585,2559.4699666665692,294.32740000000007,
605.6330001354218,2193.9158999996143,294.32740000000007,
606.1050000190735,2171.5282999999326,294.32740000000007,
667.6970000267029,2165.327066666563,294.32740000000007,
667.7800002098083,2132.3670666664693,294.32740000000007,
667.8519999980927,2065.2076666664216,294.32740000000007,
811.4660000801086,2043.3863666664256,294.32740000000007,
811.5320000648499,2016.4231666661362,294.32740000000007,
842.5990002155304,2011.4758999996266,294.32740000000007,
842.6560001373291,1981.6206999994902,294.32740000000007,
842.7150001525879,1977.4702999996516,294.32740000000007,
842.7750000953674,1923.185499999512,294.32740000000007,
860.4590001106262,1886.1707333330269,294.32740000000007,
860.6640000343323,1879.128333333254,294.32740000000007,
896.8250000476837,1830.0573333331558,294.32740000000007,
911.1060001850128,1370.538366284498,294.32740000000007,
911.1780002117157,1215.3609999992623,294.32740000000007,
911.2440001964569,1208.1893999998283,294.32740000000007,
941.1050000190735,1208.095499999472,294.32740000000007,
941.1670000553131,1186.118933333113,294.32740000000007,
941.2320001125336,1126.5215666662698,294.32740000000007,
954.4520001411438,1120.4203999995661,294.32740000000007,
7203.911000013351,1116.4203999999008,495.23510296311736,
7204.28400015831,1116.4203999999079,495.23510296311736,
