time,cur_obj,cur_bound,root_obj
9.483000040054321,1e+100,150.67333333333332,150.67333333333332
10.047000169754028,1664.0805999996337,188.52533333323663,
10.093000173568726,1455.520666666478,188.52533333323663,
10.202000141143799,1376.771499999908,188.52533333323663,
10.57200002670288,1315.255699999907,188.52533333323663,
11.593000173568726,1211.7786999999116,188.52533333323663,
11.626000165939331,1090.928099999841,188.52533333323663,
11.647000074386597,1082.0996999998388,188.52533333323663,
11.662000179290771,1039.9833666665036,188.52533333323663,
11.675000190734863,1035.2869666665101,188.52533333323663,
11.689000129699707,997.4215666665077,188.52533333323663,
11.701000213623047,996.4215666665114,188.52533333323663,
11.930999994277954,948.1949666665678,188.52533333323663,
11.968000173568726,752.83006666656,188.52533333323663,
12.047000169754028,752.7114666665329,188.52533333323663,
12.140000104904175,747.5614666665278,188.52533333323663,
12.201000213623047,746.520666666529,188.52533333323663,
12.248000144958496,732.5468666665329,188.52533333323663,
13.647000074386597,725.1057666665474,188.52533333323663,
13.674000024795532,713.0856999998541,188.52533333323663,
13.687000036239624,706.601599999849,188.52533333323663,
14.106000185012817,705.5554666665194,189.15033333323663,
14.11900019645691,541.8908999998675,189.15033333323663,
14.13100004196167,523.8747333332394,189.15033333323663,
14.147000074386597,520.4709333332394,189.15033333323663,
14.354000091552734,519.145099999907,189.15033333323663,
14.366000175476074,498.2066999998242,189.15033333323663,
14.379000186920166,408.8537666665288,189.15033333323663,
15.82800006866455,404.4559666665227,189.15033333323663,
15.844000101089478,395.12026666650854,189.15033333323663,
17.115000009536743,361.97046666653114,189.15033333323663,
17.305000066757202,361.9227666665756,189.15033333323663,
17.320000171661377,361.0555999998942,189.15033333323663,
17.967000007629395,360.88879999988785,189.15033333323663,
19.08899998664856,358.41949999985445,189.15033333323663,
19.104000091552734,357.3411999998716,189.15033333323663,
19.124000072479248,353.3603999998777,189.15033333323663,
19.142000198364258,352.0111999998735,189.15033333323663,
19.167999982833862,348.0513999998657,189.15033333323663,
19.18400001525879,347.8245999998762,189.15033333323663,
19.19600009918213,343.5875999998716,189.15033333323663,
19.507000207901,342.67639999987296,189.15033333323663,
19.52300000190735,335.4666999998517,189.15033333323663,
19.542999982833862,334.93629999987024,189.15033333323663,
19.680000066757202,333.0604999998686,189.15033333323663,
19.69700002670288,317.0834575464687,189.15033333323663,
21.729000091552734,316.4513999999035,189.15033333323663,
21.75100016593933,310.2041999998837,189.15033333323663,
21.802000045776367,309.20419999987644,189.15033333323663,
21.837000131607056,305.1615999998394,189.15033333323663,
21.914000034332275,304.1615999998394,189.15033333323663,
22.011000156402588,302.1615999998394,189.15033333323663,
22.877000093460083,301.8492999998525,189.15033333323663,
23.540000200271606,297.7562999996808,189.91799999987734,
23.89800000190735,297.7562999996808,189.91799999987734,
27.56599998474121,297.57869999987815,193.5305870980814,
28.323000192642212,297.57869935898634,196.38431903657693,
28.335000038146973,297.4595999997764,196.38431903657693,
28.375,297.4595996675598,196.39369009013535,
29.371000051498413,297.45959946863513,212.61333271833385,
32.723999977111816,274.8570999998992,240.1463526275911,
32.72800016403198,274.8570999998992,240.1463526275911,
33.12100005149841,274.8570999998992,240.15714771265266,
33.132000207901,272.567599999722,240.15714771265266,
33.14300012588501,265.4526999997288,240.15714771265266,
33.205000162124634,265.29309999972975,240.23503374842767,
33.50800013542175,264.4940999996288,241.87599999922531,
33.75800013542175,262.41579999951136,241.8759999992326,
34.170000076293945,260.0061999997015,241.9769999992168,
34.17200016975403,260.0061999997015,241.9769999992168,
34.17300009727478,260.0061999997015,241.9769999992168,
34.41799998283386,260.0061999997015,241.9769999992168,
34.420000076293945,260.0061999997015,241.9769999992168,
34.42200016975403,260.0061999997015,241.9769999992168,
34.6560001373291,260.0061999997015,243.86029999937819,
34.717000007629395,259.82259999965754,243.8656847068014,
34.71900010108948,259.82259999965754,243.8656847068014,
34.72100019454956,259.82259999965754,243.8656847068014,
34.84500002861023,259.82259999965754,243.87191631379756,
34.86400008201599,259.7850999996517,244.001596433729,
34.991000175476074,259.7766999996784,244.65535003698358,
35.63800001144409,259.64229999959207,244.89494198876005,
36.634000062942505,259.61709999959567,245.40251359955022,
38.06599998474121,259.6170920456134,246.24499186977118,
38.081000089645386,259.61706181563204,246.24499186977118,
39.83899998664856,259.61706177213273,247.72444280342867,
87.73600006103516,259.61706177213273,259.61706177213273,
87.8730001449585,259.6170617721323,259.6170617721323,
