time,cur_obj,cur_bound,root_obj
6.700999975204468,1832.2942666663112,31.65606666665917,31.65606666665917
7.934999942779541,1186.6081999998642,31.65606666665917,
7.943000078201294,1099.6244333332106,31.65606666665917,
8.114000082015991,781.9768666665295,31.65606666665917,
8.184000015258789,567.6383333332378,31.65606666665917,
9.654000043869019,468.61929999988206,31.65606666665917,
10.94700002670288,444.70789999964836,31.65606666665917,
11.322999954223633,395.8387333332721,31.65606666665917,
11.33299994468689,338.79079999994065,31.65606666665917,
11.341000080108643,308.5552333335654,31.65606666665917,
13.140000104904175,308.5327333332716,31.65606666665917,
13.430999994277954,308.5087333335796,31.65606666665917,
16.1489999294281,301.49459999991814,33.185585143721255,
20.164000034332275,300.60473333329355,35.60711003528559,
21.23900008201599,298.2083999999777,41.53069947221593,
24.157999992370605,298.20839901638465,51.80818899127189,
34.97099995613098,280.01386666648614,75.39493333310384,
37.63700008392334,278.67299999944953,75.39493333310384,
37.6470000743866,267.35113333252957,75.39493333310384,
43.91599988937378,267.34573333272056,75.94218216658598,
46.15300011634827,267.1775666668618,75.94218216658598,
46.16199994087219,267.17756642197855,75.94218216658598,
46.17199993133545,262.2999333328298,75.94218216658598,
50.07299995422363,260.3389333325613,76.30932616424603,
52.2960000038147,260.33893327815895,76.64704189169404,
52.30900001525879,260.3149333323927,76.64704189169404,
327.28200006484985,260.2522333330853,240.08953288566997,
1681.7160000801086,260.25218477340604,244.4165237533416,
7200.9690001010895,260.2521847734022,245.0192470240408,
7201.114000082016,260.2521847734022,245.0192470240408,
