time,cur_obj,cur_bound,root_obj
0.42100000381469727,1e+100,45.83819999998536,45.83819999998536
0.4519999027252197,119.13063333330683,45.83819999998536,
0.47099995613098145,86.21006666664653,45.83819999998536,
0.47499990463256836,57.040833333311184,45.83819999998536,
0.4809999465942383,57.02139999998235,45.83819999998536,
0.5869998931884766,54.22196666664831,46.800366666650916,
0.5869998931884766,54.22196666664831,46.800366666650916,
0.5869998931884766,54.22196666664831,46.800366666650916,
0.6840000152587891,54.22196666664831,48.514633333319125,
0.7019999027252197,54.204466666650205,48.68219999998519,
0.7200000286102295,54.185033333316824,51.16375555553441,
0.7200000286102295,54.185033333316824,51.16375555553441,
0.7200000286102295,54.185033333316824,51.16375555553441,
0.7660000324249268,54.18503333331671,54.18503333331671,
