time,cur_obj,cur_bound,root_obj
7.25600004196167,1812.4706666664715,185.97553333332326,185.97553333332326
7.265000104904175,1800.0117666661536,185.97553333332326,
7.273000001907349,1784.5893999993932,185.97553333332326,
7.483999967575073,1662.5667333333295,185.97553333332326,
7.64900016784668,1061.0278666666272,185.97553333332326,
9.940000057220459,1042.9497999999585,185.97553333332326,
9.950000047683716,630.3063999999431,185.97553333332326,
9.960999965667725,515.8534666664564,185.97553333332326,
9.97000002861023,505.3701999999248,185.97553333332326,
10.246000051498413,373.3208999999115,185.97553333332326,
13.624000072479248,349.2166999999681,185.97553333332326,
13.634000062942505,337.1626999999644,185.97553333332326,
14.693000078201294,297.1174333331328,185.97553333332326,
15.564000129699707,285.8636999999544,185.97553333332326,
18.48200011253357,285.85289999996166,185.97553333332326,
19.182000160217285,270.4399999998932,185.97553333332326,
21.789999961853027,266.9439999999486,185.97553333332326,
23.341000080108643,266.52483333327837,185.97553333332326,
25.486000061035156,266.26424928230335,185.97553333332326,
25.49500012397766,266.09373333329495,185.97553333332326,
25.503999948501587,265.5321333333195,185.97553333332326,
25.514000177383423,264.24553333333097,185.97553333332326,
25.522000074386597,261.14269999988755,185.97553333332326,
27.64199995994568,260.48143333315966,185.97553333332326,
27.651000022888184,260.3392333328338,185.97553333332326,
27.66000008583069,260.3149333332185,185.97553333332326,
30.766000032424927,259.64559999989433,185.97553333332326,
32.39800000190735,259.58799999986513,185.97553333332326,
60.10000014305115,259.5879999998641,221.4446011380678,
