time,cur_obj,cur_bound,root_obj
7.641999959945679,1277.6643666666387,147.80019999997694,147.80019999997694
10.205000162124634,973.9047666665829,147.80019999997694,
10.21399998664856,894.4306333332388,147.80019999997694,
10.225000143051147,654.2616666665454,147.80019999997694,
10.235000133514404,488.58206666430124,147.80019999997694,
10.564000129699707,466.32539999763685,147.80019999997694,
11.080000162124634,417.6829999996953,147.80019999997694,
12.981000185012817,366.5469333331712,147.80019999997694,
14.676000118255615,360.8208666661849,147.80019999997694,
15.121000051498413,355.11383333319463,147.80019999997694,
15.130000114440918,322.4209666665811,147.80019999997694,
17.087000131607056,321.3041666666104,147.80019999997694,
17.62600016593933,319.90956666641796,147.80019999997694,
24.700999975204468,304.7236999997476,147.80019999997694,
28.9060001373291,301.6807999994635,147.80020000003884,
28.91700005531311,301.4363999997404,147.80020000003884,
28.927000045776367,301.33273333307807,147.80020000003884,
28.937999963760376,281.00726666637274,147.80020000003884,
28.947999954223633,278.0130333331472,147.80020000003884,
36.17900013923645,274.93353333302,147.80020000003884,
36.19099998474121,274.91703333283294,147.80020000003884,
36.20099997520447,272.95453333296246,147.80020000003884,
36.21300005912781,272.7012999993749,147.80020000003884,
40.616000175476074,254.64836666625342,147.80020000003884,
40.62700009346008,254.54936666633512,147.80020000003884,
60.28400015830994,254.54936666633216,147.80020000003884,
