time,cur_obj,cur_bound,root_obj
0.3169999122619629,1e+100,43.99096666666446,43.99096666666446
0.36299991607666016,192.8066333332854,43.99096666666446,
0.40799999237060547,110.69136666664053,43.99096666666446,
0.4089999198913574,110.15223333329777,43.99096666666446,
0.5199999809265137,101.46889999996802,43.99096666666446,
0.6110000610351562,82.56653333331633,45.10446666666303,
0.6119999885559082,78.63286666665317,45.10446666666303,
0.6150000095367432,77.96419999998761,45.10446666666303,
0.6430001258850098,77.55409999998756,45.10446666666303,
0.6459999084472656,73.84929999999258,45.10446666666303,
0.6470000743865967,71.4592499999917,45.10446666666303,
0.6640000343322754,70.06919999999081,45.10446666666303,
0.7300000190734863,68.99899999998979,45.10446666666303,
0.8589999675750732,67.60003333329496,45.10446666666303,
0.8589999675750732,67.60003333329496,45.10446666666303,
0.8589999675750732,67.60003333329496,45.10446666666303,
0.9630000591278076,67.60003333329496,45.10446666666303,
1.1010000705718994,60.64203333331716,45.211433333330206,
1.3659999370574951,59.56326666664518,45.600233333330834,
1.3659999370574951,59.56326666664518,45.600233333330834,
1.3659999370574951,59.56326666664518,45.600233333330834,
1.690000057220459,59.56326666664518,56.12102592590145,
1.690000057220459,59.56326666664518,56.12102592590145,
1.690000057220459,59.56326666664518,56.12102592590145,
1.937999963760376,59.56326666664518,58.12863333330119,
1.9500000476837158,59.18603333330702,58.15083188322499,
1.996000051498413,59.08159999997406,58.15083188322499,
1.996000051498413,59.08159999997406,58.15083188322499,
1.996000051498413,59.08159999997406,58.15083188322499,
2.1089999675750732,59.08159999997406,58.690266666642856,
2.1089999675750732,59.08159999997406,58.690266666642856,
2.1089999675750732,59.08159999997406,58.690266666642856,
2.121000051498413,59.08159999997406,58.70436666666084,
2.138000011444092,58.704366666658984,58.70436666665864,
