time,cur_obj,cur_bound,root_obj
0.34800004959106445,234.80086666664647,0.0,0.0
0.3970000743865967,209.02186666666603,0.0,
0.5350000858306885,63.61256666666668,0.0,
1.1089999675750732,61.1254666666664,0.0,
1.3840000629425049,60.62486666665882,0.0,
1.5799999237060547,58.95706666663682,0.0,
1.7379999160766602,58.57646666666733,0.0,
2.131999969482422,56.092966666665234,0.0,
3.813999891281128,53.60586666665131,0.0,
6.2820000648498535,53.6058666611907,0.0,
6.851000070571899,53.6058666557301,0.0,
8.055999994277954,53.60586665026858,0.0,
12.55299997329712,53.60586597295605,4.373632333333441,
45.7739999294281,53.60586596749363,4.373632333333441,
59.78200006484985,53.60586574051558,4.373632333333441,
82.93799996376038,53.60586573505407,4.373632333333441,
98.08299994468689,53.60586572959346,4.940199999995115,
119.62100005149841,53.605865697476474,5.3023999999995794,
217.7869999408722,53.60586569201587,5.874033333332591,
312.2349998950958,53.60586568655526,7.182499999998981,
578.8440001010895,53.60586470281942,9.037699999999859,
603.335000038147,53.60586469735881,9.061563951358039,
757.0469999313354,53.605864691898205,9.266999999999825,
759.4730000495911,53.60564974611316,9.266999999999825,
7200.256000041962,53.605649746113045,10.814233333332595,
7200.2809998989105,53.605649746113045,10.814233333332595,
