time,cur_obj,cur_bound,root_obj
1.555999994277954,256.64173333328745,97.35229999995317,97.35229999995317
1.5750000476837158,140.9300333332767,97.35229999995317,
1.5820000171661377,131.3366333332824,97.35229999995317,
1.6140000820159912,130.33663333328332,98.10296666661998,
1.6619999408721924,126.10143333328506,100.55441111106393,
1.7290000915527344,118.54283333328567,112.55696666661788,
1.7339999675750732,117.5080333332844,112.56719398041514,
1.7409999370574951,113.30763333328196,112.57714635985849,
1.7579998970031738,113.30763333328184,113.30763333328196,
1.7669999599456787,113.30763333328184,113.30763333328184,
