time,cur_obj,cur_bound,root_obj
6.3409998416900635,9538.735833333223,0.0,0.0
6.4049999713897705,1719.7338999999338,0.0,
9.375,1535.0317666666015,0.0,
13.424999952316284,929.3095333332458,0.0,
13.651000022888184,721.5137333332023,0.0,
13.668999910354614,685.9356327470814,0.0,
21.168999910354614,477.21193333317933,0.0,
21.192999839782715,474.50803333316435,0.0,
21.221999883651733,471.4560333332338,0.0,
23.95299983024597,457.2403333331313,0.0,
35.38800001144409,428.5136999997849,0.0,
35.51600003242493,404.5608853920421,0.0,
35.54099988937378,393.81399999973655,0.0,
41.59299993515015,392.6829333332207,0.0,
48.74199986457825,392.34673333315004,0.0,
59.319000005722046,391.4269333331249,7.275957614183426e-12,
66.15199995040894,391.4269270139848,7.275957614183426e-12,
142.44899988174438,391.4233811361337,7.275957614183426e-12,
7201.493999958038,391.4233811361263,7.275957614183426e-12,
7201.684000015259,391.4233811361263,7.275957614183426e-12,
