time,cur_obj,cur_bound,root_obj
2.497000217437744,797.0009666665501,0.0,0.0
3.0300002098083496,661.0029666665687,0.0,
4.057000160217285,341.0611666665354,0.0,
4.076000213623047,302.9311666665744,0.0,
4.589000225067139,216.89236666651414,0.0,
4.824000120162964,207.66819999994186,0.0,
5.683000087738037,195.74229999987438,0.0,
5.692000150680542,189.94619999994757,0.0,
6.647000074386597,179.86159999973825,0.0,
6.80400013923645,177.10679996101317,0.0,
8.326000213623047,172.56429999976535,0.0,
10.782999992370605,170.17969999978595,0.0,
12.078999996185303,170.1574999997647,0.0,
13.091000080108643,170.15749998264437,0.0,
14.69100022315979,170.13529999983075,0.0,
27.020000219345093,170.12629999987257,0.0,
42.09000015258789,170.1262998561724,0.0,
42.10300016403198,170.12621619117272,0.0,
44.26900005340576,170.12591683385108,0.0,
44.27800011634827,170.1259166046948,0.0,
60.09100008010864,170.12591660469081,0.0,
60.20100021362305,170.12591660469081,0.0,
