time,cur_obj,cur_bound,root_obj
5.822999954223633,1055.0333666665247,23.574733333334734,23.574733333334734
5.831000089645386,590.7986999999812,23.574733333334734,
5.9690001010894775,577.024300000001,23.574733333334734,
7.483000040054321,525.575833333336,23.574733333334734,
7.492000102996826,331.9753999998793,23.574733333334734,
7.5,321.6350999998249,23.574733333334734,
7.508000135421753,278.68009999993956,23.574733333334734,
7.684999942779541,277.6215999999549,23.574733333334734,
7.7799999713897705,271.80459999994855,23.574733333334734,
8.406000137329102,261.34466666148364,23.574733333334734,
9.305999994277954,257.631166661693,23.574733333334734,
9.315000057220459,213.43606666665437,23.574733333334734,
9.509999990463257,182.3569333332889,23.574733333334734,
13.256999969482422,181.98583333329952,24.074473211188888,
13.95300006866455,179.89073333322085,26.652328355550708,
14.48200011253357,179.85173333318744,38.18748684975799,
15.13100004196167,179.83223333323258,42.69712576756501,
20.388000011444092,179.81783333326894,47.52423333331535,
36.098999977111816,179.81783248316788,172.527790427542,
36.36199998855591,179.8178321847372,172.527790427542,
42.263999938964844,179.8178321847348,179.8178321847348,
