time,cur_obj,cur_bound,root_obj
0.23599982261657715,385.9115333332902,0.0,0.0
0.4159998893737793,303.2633000000005,0.0,
0.4159998893737793,248.9331000000011,0.0,
0.41699981689453125,225.40523333333022,0.0,
0.5199999809265137,197.412099999995,0.0,
0.6840000152587891,191.8101999999917,0.0,
0.7379999160766602,180.39364084769204,0.0,
0.8149998188018799,140.3001999999924,3.1431000000002314,
0.8159999847412109,111.67019999998865,3.1431000000002314,
0.8839998245239258,66.50989999999729,3.1431000000002314,
0.8859999179840088,62.30379999999968,3.1431000000002314,
1.1089999675750732,62.30019999999968,3.1431000000002314,
1.367999792098999,60.02946666666503,3.1431000000002314,
1.6089999675750732,58.7043666666641,3.1431000000002314,
3.7309999465942383,58.7043666666641,58.7043666666641,
