time,cur_obj,cur_bound,root_obj
58.73399996757507,1619.303166666392,0.0,0.0
59.883999824523926,1490.889166666435,0.0,
60.39299988746643,1315.3297999999631,0.0,
60.40399980545044,1131.104599999977,0.0,
60.621999979019165,1064.2013999999945,0.0,
60.651999950408936,1017.5984999999564,0.0,
62.281999826431274,846.9229666666106,0.0,
62.293999910354614,748.864599999979,0.0,
62.305999994277954,621.6930999999568,0.0,
62.78600001335144,568.9518666665354,0.0,
63.819000005722046,483.52559999996447,0.0,
63.829999923706055,452.5681999999906,0.0,
64.41100001335144,424.61519999995653,0.0,
64.84899997711182,420.3123791390899,0.0,
66.75599980354309,417.8990666666068,0.0,
66.76699995994568,409.21746666661784,0.0,
66.78099989891052,387.3393666665761,0.0,
66.79399991035461,372.7245666665549,0.0,
67.36899995803833,367.3303666665415,3.787366666663729,
67.79900002479553,362.4548955851278,3.787366666663729,
69.29099988937378,362.45482883365185,3.787366666663729,
69.87199997901917,329.54543333315087,3.8298666666669305,
73.98299980163574,327.10986666650206,3.8298666666669305,
90.09899997711182,271.77069999999367,6.369333333332179,
93.60399985313416,271.61129999997866,6.369333333332179,
127.5329999923706,271.1077666663332,187.39807597642357,
144.85599994659424,271.10703479464064,238.82780062167149,
179.5130000114441,271.10629174633505,244.24021727391664,
3680.87099981308,271.09452248427624,258.8840288662468,
7210.213999986649,271.0945224842742,263.1099176797361,
7210.459999799728,271.0945224842742,263.1099176797361,
