time,cur_obj,cur_bound,root_obj
0.4050002098083496,750.3021666666391,0.0,0.0
0.45400023460388184,64.91696666666667,0.0,
0.6880002021789551,64.53979999999683,0.0,
1.508000135421753,64.06719999998131,12.165066666666462,
2.2710001468658447,63.77459999999337,12.165066666666462,
3.180000066757202,63.6933999999801,12.165066666666462,
3.2300000190734863,63.652799999997114,12.165066666666462,
41.795000076293945,63.6527999748032,17.591666666658057,
78.98900008201599,63.65279989920873,17.83616666666603,
140.0920000076294,63.65279987510257,22.3740666666572,
186.87600016593933,63.652796178537756,22.885599999998703,
430.83200001716614,63.65279380439824,24.539440872996753,
431.24700021743774,63.65275918576663,24.539440872996753,
3430.628000020981,63.65091612296237,30.17229999999745,
6292.838000059128,63.6506759102258,30.753399999998692,
7200.280000209808,63.65067591022478,31.03656666666575,
