time,cur_obj,cur_bound,root_obj
5.317000150680542,2131.2314666667007,186.02439999998592,186.02439999998592
6.228000164031982,1631.626966666634,186.02439999999478,
6.593000173568726,827.5021666666107,186.02439999999478,
6.805999994277954,778.8605999999927,186.02439999999478,
7.672000169754028,735.7877999999837,186.02439999999478,
7.684000015258789,534.8633333333164,186.02439999999478,
7.692000150680542,437.415199999974,186.02439999999478,
7.700999975204468,427.0805333333301,186.02439999999478,
7.999000072479248,384.20063333329745,186.02439999999478,
9.045000076293945,304.5494999999828,186.02439999999478,
9.532000064849854,299.9020999999557,186.02439999999478,
10.706000089645386,298.7184333332916,186.02439999999478,
11.223999977111816,296.45823333329463,186.02439999999478,
12.986999988555908,295.795833333279,186.02439999999478,
13.502000093460083,282.0516333332962,186.02439999999478,
14.797000169754028,279.35983333327385,186.02439999999478,
14.808000087738037,261.81813333330865,186.02439999999478,
17.468000173568726,257.06593333322235,186.02439999999478,
17.478000164031982,256.7635691256255,186.02439999999478,
17.486000061035156,254.93453333327125,186.02439999999478,
17.49500012397766,254.60693333326708,186.02439999999478,
18.943000078201294,254.51303333328542,186.02439999999478,
24.19000005722046,254.3898666666173,186.02439999999478,
24.2020001411438,254.36453333326426,186.02439999999478,
47.318000078201294,254.36453333326335,254.36453333326335,
