time,cur_obj,cur_bound,root_obj
16.914999961853027,1e+100,86.1824331254254,86.1824331254254
16.92199993133545,613.7731331253271,86.1824331254254,
16.95299983024597,585.9896331253767,86.18243312542654,
16.988999843597412,344.7364331250119,86.18243312542654,
17.05999994277954,129.77609979209956,86.18243312542654,
17.50499987602234,128.03829979209695,86.18243312542654,
17.57699990272522,116.33659979205913,86.18243312542654,
18.227999925613403,116.31559978033692,86.18243312542654,
18.560999870300293,116.31559976860444,86.18243312542654,
19.764999866485596,116.31559975687196,86.18243312542654,
19.76799988746643,116.31559974513948,86.18243312542654,
21.23199987411499,116.31559836248016,86.18243312542654,
182.36699986457825,116.314675579977,116.314675579977,
