time,cur_obj,cur_bound,root_obj
2.825000047683716,2076.651833332051,0.0,0.0
2.952000141143799,1990.4272333333302,0.0,
2.99399995803833,1860.6563999986101,0.0,
2.996999979019165,1662.4232333333275,0.0,
3.950000047683716,1460.692599999984,0.0,
3.953000068664551,590.7791666665689,0.0,
3.9549999237060547,559.3204666666534,0.0,
4.1549999713897705,511.66799999998693,0.0,
4.281000137329102,459.87899999997717,0.0,
5.068000078201294,439.3417333332982,0.0,
5.069999933242798,394.39053333331503,0.0,
5.492000102996826,290.3473333332622,0.0,
5.931999921798706,183.95529999990322,0.0,
6.000999927520752,146.38014080149878,0.0,
8.65499997138977,141.6571333333177,0.0,
8.85700011253357,119.66193333326919,0.0,
14.016000032424927,113.30763333327377,6.690105669731427,
17.38599991798401,113.30763333327491,113.30763333327377,
