time,cur_obj,cur_bound,root_obj
1.1639997959136963,1e+100,91.62116666666066,91.62116666666066
1.3029999732971191,664.7173999999359,91.62116666666407,
1.4639999866485596,515.4816999999985,91.62116666666407,
2.05899977684021,427.3819666666641,91.62116666666407,
2.2229998111724854,220.44746665628372,91.62116666666407,
2.422999858856201,183.9916999998568,91.62116666666407,
3.921999931335449,125.40329999999267,96.16783333332933,
4.322999954223633,121.92889999964427,96.16783333332933,
34.31699991226196,121.82089999997515,116.51549999998497,
35.263999938964844,121.82089993528825,116.51549999998497,
35.26599979400635,121.82089992291549,116.51549999998497,
35.26899981498718,121.8208998706832,116.51549999998497,
36.04099988937378,121.82089977382202,116.51549999998497,
39.52899980545044,121.82089974156588,116.51549999998497,
39.532999992370605,121.82079755796258,116.51549999998497,
1200.2099997997284,121.82059592706935,117.53034307356575,
