time,cur_obj,cur_bound,root_obj
1.9479999542236328,347.5428999999758,61.6273666666666,61.6273666666666
2.061000108718872,329.26396666666005,62.58331762170383,
2.1419999599456787,307.8730666666588,69.28844743589525,
2.174999952316284,262.0779333333221,69.28844743589525,
2.325000047683716,250.37623333332795,76.7823821481079,
2.3570001125335693,201.68646666664972,76.81549999999879,
2.3940000534057617,152.63889999999537,78.00227045454267,
2.557000160217285,146.04809999999543,83.92869116985366,
2.930999994277954,137.7975666666589,116.22769999998764,
2.936000108718872,136.53789999998935,116.22769999998764,
2.955000162124634,124.57449999998971,116.22769999998764,
2.9709999561309814,117.37273333331632,116.22769999998764,
2.9769999980926514,116.3155999999899,116.26358797059311,
3.006999969482422,116.31559999998808,116.31559999998808,
