time,cur_obj,cur_bound,root_obj
3.7190001010894775,663.2279999998718,0.0,0.0
4.296000003814697,621.7496333332092,0.0,
5.5940001010894775,353.96893333328626,0.0,
5.812000036239624,334.27269999999044,0.0,
6.638000011444092,301.7445666662279,0.0,
6.651000022888184,297.38216666622975,0.0,
7.194000005722046,283.17926666643325,0.0,
8.098999977111816,274.2292666666581,0.0,
8.38100004196167,271.8162333332075,0.0,
10.654000043869019,265.6452333331472,0.0,
13.538000106811523,261.8219333333218,0.0,
13.551000118255615,259.9709333332612,0.0,
13.564000129699707,257.2509333330454,0.0,
13.57800006866455,256.147133333252,0.0,
18.48099994659424,255.90473333323462,0.0,
18.49399995803833,255.7031333333107,0.0,
20.538000106811523,252.25236666650017,0.0,
24.743000030517578,249.8988666665973,0.0,
24.763000011444092,249.4937333325979,0.0,
27.84000015258789,246.75206666663507,0.0,
30.735000133514404,243.53409999997893,0.0,
34.7260000705719,243.5340999754735,0.0,
38.430999994277954,243.53397681906063,0.0,
60.241000175476074,243.5339768190595,0.0,
