time,cur_obj,cur_bound,root_obj
6.6600000858306885,1151.2572999997883,93.17829999998685,93.17829999998685
6.946000099182129,1075.503833333316,93.17829999998685,
7.052000045776367,789.3918333333168,93.17829999998685,
7.118000030517578,642.4565333332284,93.17829999998685,
7.130000114440918,418.35953333329417,93.17829999998685,
7.318000078201294,333.6917999999623,93.17829999998685,
7.945000171661377,323.964399999968,93.17829999998685,
7.995000123977661,289.56076666663284,97.12103333332016,
8.230000019073486,271.68536666664477,97.12103333332016,
8.64900016784668,253.8085999999803,97.12103333332016,
8.657000064849854,242.95296666664944,97.12103333332016,
9.695000171661377,240.10866666662696,97.12103333332016,
9.705000162124634,237.91376666660472,97.12103333332016,
10.188000202178955,236.18956666662052,97.12103333332016,
10.19700002670288,233.79646666664303,97.12103333332016,
10.206000089645386,229.3955666666352,97.12103333332016,
10.47100019454956,190.26996666664127,97.12103333332016,
11.207000017166138,188.54576666661887,97.12103333332016,
17.527000188827515,188.5457666666174,188.5457666666174,
