time,cur_obj,cur_bound,root_obj
0.15700006484985352,1497.311499999938,0.0,0.0
0.309999942779541,1286.0874999998932,0.0,
0.4290001392364502,1116.8533333333062,0.0,
0.45799994468688965,1039.7643333333235,0.0,
0.5060000419616699,933.3419333333131,0.0,
0.5060000419616699,782.4748999999983,0.0,
0.5460000038146973,645.2676333333202,0.0,
0.5690000057220459,592.3288333333021,4.263466666665408,
0.9460000991821289,506.7181666666629,4.263466666665408,
1.0360000133514404,380.8080666666665,4.263466666665408,
1.0360000133514404,344.7876666666434,4.263466666665408,
1.433000087738037,253.9972666666563,5.18983333333199,
1.433000087738037,85.74829999999838,5.18983333333199,
1.500999927520752,81.04679999998916,5.18983333333199,
1.502000093460083,80.55209999999443,5.766704563489839,
1.5320000648498535,78.72189999997772,10.570200000061146,
1.5499999523162842,71.2556999999797,10.570200000061146,
1.5510001182556152,67.0594999999812,10.570200000061146,
1.5510001182556152,63.357999999979256,10.570200000061146,
1.5699999332427979,62.357999999979256,35.49318611110224,
1.7260000705718994,62.357999999979256,62.357999999979256,
