time,cur_obj,cur_bound,root_obj
8.531000137329102,2106.3725666657847,163.3276333333306,163.3276333333306
8.541000127792358,2105.6611666661047,163.3276333333306,
8.551000118255615,2058.836033332642,163.3276333333306,
9.877000093460083,1483.8744999999653,163.3276333333306,
10.416000127792358,924.2811666666385,163.3276333333306,
10.42799997329712,846.4519666665692,163.3276333333306,
13.799999952316284,714.7709333332823,163.3276333333306,
13.812999963760376,709.6842333333188,163.3276333333306,
14.819000005722046,693.832333333321,163.3276333333306,
16.187000036239624,648.680266666659,163.3276333333306,
16.199000120162964,399.4166666666315,163.3276333333306,
19.615000009536743,396.07403333312686,163.3276333333306,
19.625999927520752,372.06999999998516,163.3276333333306,
19.638000011444092,363.6575666666322,163.3276333333306,
19.6489999294281,362.6575666666322,163.3276333333306,
21.56599998474121,319.91716666642606,163.3276333333306,
25.686000108718872,303.50523333326055,163.3276333333306,
25.69600009918213,289.89713333326654,163.3276333333306,
25.706000089645386,289.89193333326693,163.3276333333306,
27.865000009536743,287.45946666659074,163.3276333333306,
27.875,286.73416666662524,163.3276333333306,
27.884000062942505,274.0554666666176,163.3276333333306,
29.217000007629395,273.53086666653326,163.3276333333306,
29.22699999809265,273.4846666665908,163.3276333333306,
34.21399998664856,273.48466618839666,163.3276333333306,
36.549999952316284,273.4846633193847,163.3276333333306,
43.73699998855591,273.30239999986225,163.3276333333306,
46.521000146865845,273.23189999987517,163.3276333333306,
60.170000076293945,273.2318999998746,163.3276333333306,
