time,cur_obj,cur_bound,root_obj
4.005999803543091,1e+100,86.43069999999999,86.43069999999999
5.550999879837036,486.794366666516,86.43069999999999,
6.796999931335449,346.3705666666647,86.43069999999999,
9.069000005722046,236.3925999999774,86.43069999999999,
9.108999967575073,121.242199999886,86.43069999999999,
45.98099994659424,120.95679999973072,86.43069999999999,
47.08699989318848,120.95679999973072,86.43069999999999,
48.20899987220764,120.95679986324103,86.43069999999999,
48.21499991416931,120.94733319657826,86.43069999999999,
48.430999994277954,120.894833333321,86.43069999999999,
48.86399984359741,120.87236645703888,86.43069999999999,
50.543999910354614,120.86369999997987,86.43069999999999,
59.537999868392944,120.86369978887888,86.43069999999999,
59.54699993133545,120.85893333307467,86.43069999999999,
217.96199989318848,120.8574999998873,86.43069999999999,
218.12999987602234,120.85187108726768,86.43069999999999,
218.88399982452393,120.85187108726768,120.85187108726768,
219.0,120.85187108726825,120.85187108726768,
