time,cur_obj,cur_bound,root_obj
0.8830001354217529,1e+100,0.0,0.0
1.1749999523162842,383.58693333326664,0.0,
1.2260000705718994,323.85939999995026,66.41953333331912,
1.258000135421753,202.69069999996827,66.41953333331912,
1.2799999713897705,176.74933333329864,66.41953333331912,
1.312000036239624,175.9926666666306,66.41953333331912,
1.3470001220703125,124.09089999997559,75.61182125996129,
1.3480000495910645,124.09089999997559,75.61182125996129,
1.3489999771118164,124.09089999997559,75.61182125996129,
1.3700001239776611,124.09089999997559,75.61182125996129,
1.3819999694824219,123.39273333331039,108.36425485188192,
1.386000156402588,122.57756666664591,108.36425485188192,
1.5169999599456787,121.82089999998357,121.8208998520422,
