time,cur_obj,cur_bound,root_obj
1.0099999904632568,264.1190666665789,0.0,0.0
1.2869999408721924,248.09936666658177,0.0,
2.5490000247955322,123.5365666166872,0.0,
2.7139999866485596,118.3036666665721,0.0,
2.8370001316070557,118.20226666666349,0.0,
14.443000078201294,118.07086666653413,0.0,
15.039000034332275,118.07086665461975,0.0,
18.062000036239624,118.0708659592674,0.0,
28.19000005722046,118.07082724212705,4.927299999999377,
37.11500000953674,118.07052359981935,73.94981737471608,
539.7850000858307,118.07052062194452,113.79096573489369,
574.3719999790192,118.07051466617304,113.79096573491188,
2689.146000146866,118.06928767160753,114.04655609396286,
7253.582999944687,118.06928767160832,114.04655609396286,
7253.818000078201,118.06928767160832,114.04655609396286,
