time,cur_obj,cur_bound,root_obj
1.124000072479248,1e+100,88.12059999997291,88.12059999997291
1.126999855041504,190.06669999996438,88.12059999997291,
1.1770000457763672,187.7007666666268,88.12059999997291,
1.2639999389648438,168.46143333329428,88.12059999997291,
1.2709999084472656,164.42759999996815,88.12059999997291,
1.2829999923706055,145.92639999996254,88.12059999997291,
1.374000072479248,144.463499999948,100.57069999996747,
1.4070000648498535,143.53149999996413,106.36236666663399,
1.503999948501587,118.07086666663827,118.07086666663827,
1.5119998455047607,118.07086666664054,118.07086666663827,
