time,cur_obj,cur_bound,root_obj
0.18200016021728516,1553.6971999999441,0.0,0.0
0.44500017166137695,645.9654333333328,0.0,
0.6800000667572021,97.78236666665725,5.143099999999322,
0.7800002098083496,76.19826666666359,16.931974084899593,
0.8410000801086426,72.14369999999053,22.94502481737527,
0.8440001010894775,71.83649999998761,23.581948677740435,
0.8510000705718994,68.01949999998669,24.567133333332094,
0.8610000610351562,62.379833333323404,24.567133333332094,
0.9220001697540283,61.51043333332473,28.08163333333141,
0.937000036239624,60.68276666665952,31.43003324097208,
0.9470000267028809,59.85509999999522,32.004883333331236,
0.9570000171661377,59.748399999993126,32.004883333331385,
0.999000072479248,59.73436666665566,34.92103333333039,
0.999000072479248,59.73266666665222,34.92103333333039,
1.0490000247955322,59.72176666666019,54.52511666666061,
1.0500001907348633,59.72086666665746,55.88553333331837,
1.0520000457763672,59.720866666657344,59.72086666665746,
1.0520000457763672,59.720866666657344,59.720866666657344,
