time,cur_obj,cur_bound,root_obj
2.5490000247955322,1e+100,91.62116666666407,91.62116666666407
2.550999879837036,4906.714366665579,91.62116666666407,
2.8980000019073486,4737.027766665764,91.62116666666407,
3.7070000171661377,1704.4358333332275,91.62116666666407,
3.7089998722076416,1292.8983333332671,91.62116666666407,
3.7119998931884766,853.4112666665824,91.62116666666407,
4.177999973297119,847.7883666666057,91.62116666666407,
4.370999813079834,750.2593999999499,91.62116666666407,
4.373999834060669,235.69933333330118,91.62116666666407,
4.551999807357788,233.29753333327244,91.62116666666407,
5.847999811172485,173.14839999998003,91.62116666666407,
6.355000019073486,128.53619999996954,91.76687471264086,
6.378999948501587,125.39669999998023,103.96583333333183,
6.41100001335144,124.15759999985403,109.27443912855597,
6.415999889373779,121.87939999999753,109.27443912855597,
6.448999881744385,121.82089999999823,121.82081409128295,
