time,cur_obj,cur_bound,root_obj
0.21600008010864258,120.2676666666448,0.0,0.0
0.2630000114440918,106.9990666666472,0.0,
0.3130002021789551,84.1850333333332,0.0,
0.3510000705718994,84.18503332481305,0.0,
0.35199999809265137,81.35553333323878,0.0,
0.3960001468658447,79.45563333329756,0.0,
0.3970000743865967,65.2607666666645,0.0,
0.4180002212524414,65.260766660037,0.0,
0.4180002212524414,64.12559999998757,0.0,
0.46400022506713867,63.926833333322975,0.0,
0.48800015449523926,63.13949999356828,0.0,
0.504000186920166,62.76226666666025,0.0,
0.5820000171661377,62.70586666665167,0.0,
0.880000114440918,60.16036666656146,0.0,
1.0230000019073486,59.78313333330334,0.0,
1.0240001678466797,59.08159999995496,0.0,
1.0240001678466797,58.704366666656824,0.0,
60.05400013923645,58.7043666666558,5.351233333332857,
60.057000160217285,58.7043666666558,5.351233333332857,
