time,cur_obj,cur_bound,root_obj
2.109999895095825,1e+100,79.47716666666543,79.47716666666543
2.111999988555908,2519.510699999715,79.47716666666543,
2.115000009536743,2247.6078666662543,79.47716666666543,
2.4040000438690186,2190.5865666663085,79.47716666666543,
2.549999952316284,1785.2057333332177,79.47716666666543,
2.552000045776367,844.0155333333078,79.47716666666543,
2.555000066757202,755.8451333333196,79.47716666666543,
3.2249999046325684,717.802266666642,79.47716666666543,
3.2279999256134033,521.5421666666316,79.47716666666543,
3.2300000190734863,402.5477333332765,79.47716666666543,
3.3989999294281006,393.4056999999739,79.47716666666543,
3.556999921798706,362.71053333331656,79.47716666666543,
3.559999942779541,297.28879999994024,79.47716666666543,
4.016000032424927,176.80356666665102,79.47716666666543,
4.019999980926514,160.85976666664283,79.47716666666543,
4.631999969482422,146.39086666665753,79.47716666666543,
4.634000062942505,117.25033333331521,79.47716666666543,
5.047999858856201,115.19963333332817,79.47716666666543,
5.122999906539917,113.30763333333095,113.30763333333016,
