time,cur_obj,cur_bound,root_obj
1.3260002136230469,1e+100,97.35229999995317,97.35229999995317
1.3440001010894775,256.64173333328745,97.35229999995317,
1.3600001335144043,140.9300333332767,97.35229999995317,
1.4030001163482666,131.3366333332824,98.10296666661998,
1.4680001735687256,130.33663333328332,100.55441111106393,
1.569000005722046,126.10143333328506,112.55696666661788,
1.5750000476837158,118.54283333328567,112.56719398041514,
1.5950000286102295,117.5080333332844,112.57714635985849,
1.6100001335144043,113.30763333328196,113.30763333328196,
1.6200001239776611,113.30763333328184,113.30763333328184,
