time,cur_obj,cur_bound,root_obj
7.297000169754028,11636.639299999879,0.0,0.0
7.359000205993652,1819.8755999999048,0.0,
10.999000072479248,1471.5264666665753,0.0,
16.336000204086304,641.2958333332717,0.0,
27.330000162124634,548.1135333331331,0.0,
27.35800004005432,540.305532140861,0.0,
27.384999990463257,522.2772459971311,0.0,
27.415000200271606,513.8324666666012,0.0,
27.443000078201294,504.146366666595,0.0,
30.873000144958496,447.1831999999122,0.0,
45.77300000190735,437.8831999998947,0.0,
49.90900015830994,432.57689999992,0.0,
60.03400015830994,426.8703026890071,0.0,
60.36400008201599,426.8703026890099,0.0,
