time,cur_obj,cur_bound,root_obj
0.22499990463256836,281.59589999998934,21.712233333331824,21.712233333331824
0.24399995803833008,222.93969999998717,21.712233333331824,
0.25099992752075195,209.3684999999914,21.949095656120335,
0.2589998245239258,176.565699999991,21.949095656120335,
0.25999999046325684,137.15049999999246,21.949095656120335,
0.2739999294281006,136.41149999998925,26.531907394009977,
0.2739999294281006,131.17089999998916,26.531907394009977,
0.2839999198913574,116.62769999998818,28.524682130362635,
0.2990000247955322,86.97229999999581,29.117099999995844,
0.2999999523162842,68.73129999998946,29.117099999995844,
0.3339998722076416,64.99229999999261,37.543799999996736,
0.3559999465942383,64.99229999999352,64.99229999999261,
