time,cur_obj,cur_bound,root_obj
0.20099997520446777,1e+100,44.96016666666537,44.96016666666537
0.2850000858306885,194.72339999997712,44.96016666666537,
0.2910001277923584,194.72339999997712,45.05421428571299,
0.29600000381469727,106.08159999998861,45.05421428571299,
0.2970001697540283,104.50861611058554,45.05421428571299,
0.2990000247955322,88.17809999999281,45.618499999998676,
0.3000001907348633,81.13749999998436,45.618499999998676,
0.31100010871887207,73.73129999998491,48.483789255933864,
0.312000036239624,69.04779999998573,49.0596365579604,
0.312000036239624,67.89299999999002,49.0596365579604,
0.33300018310546875,63.774599999986094,58.965499999985695,
0.379000186920166,63.65279999998097,63.65279999998097,
