time,cur_obj,cur_bound,root_obj
10.325000047683716,1717.5481999996446,0.0,0.0
10.338000059127808,1486.672499999855,0.0,
10.348999977111816,1373.2433999998793,0.0,
10.853000164031982,1346.9146999999066,0.0,
11.468000173568726,850.9194999999017,0.0,
14.588000059127808,794.5571333332737,0.0,
14.598000049591064,518.5081333333401,0.0,
16.759999990463257,484.8599999997241,0.0,
17.445000171661377,465.44893333307846,0.0,
21.939000129699707,465.44323333312786,0.0,
21.950000047683716,451.57053333313524,0.0,
24.23800015449524,390.2714666664724,0.0,
34.76400017738342,386.86773333314704,1.1365666666672982,
34.776000022888184,368.7963333330699,1.1365666666672982,
34.78800010681152,359.15849999992133,1.1365666666672982,
34.79800009727478,318.69156666658455,1.1365666666672982,
38.3510000705719,314.6116666664857,1.1365666666672982,
38.36199998855591,313.4723666661521,1.1365666666672982,
40.598000049591064,287.0612999999139,1.1365666666672982,
44.121999979019165,286.12823333313645,1.1365666666672982,
54.450000047683716,284.321099999921,1.1365666666672982,
54.46000003814697,273.9057999998622,1.1365666666672982,
54.47099995613098,273.5327332725974,1.1365666666672982,
54.480000019073486,273.484666666518,1.1365666666672982,
75.87700009346008,273.47897039805684,1.1365666666672982,
7201.34500002861,273.4789703980589,234.58239591254338,
7201.468000173569,273.4789703980589,234.58239591254338,
