time,cur_obj,cur_bound,root_obj
45.013999938964844,3793.9633333327,248.62303333332238,248.62303333332238
45.03699994087219,3718.076233332693,248.62303333332238,
46.039000034332275,3436.7940666660725,248.62303333332238,
47.68499994277954,2775.515033333213,248.62303333332238,
49.480000019073486,2643.3365999999005,248.62303333332238,
49.7739999294281,2475.5103666662108,248.62303333332238,
49.79800009727478,2425.1376999998974,248.62303333332238,
52.1010000705719,2273.143099999739,248.62303333332238,
55.638999938964844,2272.9894999995886,248.62303333332238,
57.021000146865845,1973.851433333075,248.62303333332238,
60.009000062942505,1923.029766666412,248.62303333332238,
60.25399994850159,1923.0297666664069,248.62303333332238,
