time,cur_obj,cur_bound,root_obj
0.25100016593933105,192.80663333329176,43.99096666666446,43.99096666666446
0.2870001792907715,113.9090666666525,43.99096666666446,
0.2990000247955322,102.8743333333232,43.99096666666446,
0.34800004959106445,93.34076666666078,43.99096666666446,
0.4030001163482666,77.54176666665444,45.10446666666303,
0.4739999771118164,61.4284333333253,45.10446666666303,
0.5140001773834229,60.64109999999255,45.10446666666303,
0.5480000972747803,60.02946666666685,45.10446666666303,
0.629000186920166,59.86893333331318,45.10446666666303,
0.9869999885559082,59.56326666665882,45.10446666666394,
1.8849999904632568,58.704366666645,58.690266666643765,
1.8930001258850098,58.70436666664443,58.70436666664409,
1.8949999809265137,58.70436666664443,58.70436666664409,
