time,cur_obj,cur_bound,root_obj
0.27300000190734863,339.5702999999821,0.0,0.0
0.33700013160705566,282.6248999716263,0.0,
0.35700011253356934,135.67789999997694,0.0,
0.40200018882751465,132.93889999997373,0.0,
0.42100000381469727,132.23536666665495,0.0,
0.45600008964538574,131.19076666666115,0.0,
0.4940001964569092,90.283099999986,0.0,
0.5329999923706055,74.00089999999273,0.0,
0.5610001087188721,66.81229999998868,0.0,
1.3360002040863037,66.8122999876341,0.0,
1.5440001487731934,66.46829999999864,0.0,
2.0759999752044678,64.99229999999625,0.0,
3.1579999923706055,64.99229902346451,0.0,
4.0299999713897705,64.99229901686522,0.0,
4.375,64.99229892730091,0.0,
5.108000040054321,64.99229892070161,4.687699999999495,
10.129000186920166,64.99219575570169,4.687699999999495,
60.06500005722046,64.99219575570214,9.06364150895206,
60.06700015068054,64.99219575570214,9.06364150895206,
