time,cur_obj,cur_bound,root_obj
7.9670000076293945,1921.0190666652634,50.492899999990186,50.492899999990186
8.919000148773193,1032.29456666654,50.492899999990186,
9.187000036239624,1004.5148999999728,50.492899999990186,
11.528000116348267,870.9246333329284,50.492899999990186,
12.511000156402588,815.1643666662494,50.492899999990186,
14.04800009727478,791.6592333332701,50.492899999990186,
14.315999984741211,574.7761666665756,50.492899999990186,
15.525000095367432,529.9734000001736,50.492899999990186,
17.807000160217285,448.6123333332216,50.492899999990186,
18.79100012779236,385.86993333319697,50.492899999990186,
18.80400013923645,373.13819999992484,50.492899999990186,
18.81599998474121,349.0754333332916,50.492899999990186,
18.830000162124634,348.9881333331323,50.492899999990186,
21.736000061035156,330.4752999999764,50.492899999990186,
22.338000059127808,323.85729999997056,50.492899999990186,
23.42900013923645,321.03609999981563,50.492899999990186,
24.0770001411438,300.1830333332073,50.492899999990186,
25.52999997138977,293.1783333332023,50.492899999990186,
28.127000093460083,279.9071999998487,50.492899999990186,
28.136000156402588,279.8819999998741,50.492899999990186,
28.146000146865845,277.5596999998852,50.492899999990186,
31.96399998664856,264.9426666664913,50.492899999990186,
31.975000143051147,261.46319999974367,50.492899999990186,
31.986000061035156,257.5730333331121,50.492899999990186,
40.80800008773804,257.3414333329856,50.492899999990186,
56.830000162124634,254.36996666633786,50.492899999990186,
56.842000007629395,254.32689999963623,50.492899999990186,
492.6760001182556,254.3268993974707,249.26466749212642,
493.63499999046326,254.32689464254508,249.26466749212642,
559.345999956131,254.32689168898287,249.26466749212642,
624.4370000362396,254.32689999999968,254.32689168897923,
624.6000001430511,254.32689999999968,254.32689168897923,
