time,cur_obj,cur_bound,root_obj
4.065000057220459,1e+100,0.0,0.0
6.474999904632568,3648.5866999998143,0.0,
6.944000005722046,3513.039999999841,0.0,
7.611000061035156,3327.7720999998346,0.0,
8.64300012588501,1947.405033333318,0.0,
10.506999969482422,1608.4631333333145,0.0,
17.38100004196167,1251.1612333333178,0.0,
17.388000011444092,841.4665666666278,0.0,
26.86299991607666,408.711599999966,0.0,
41.776999950408936,397.9048999999668,0.0,
41.79299998283386,393.6783999998697,3.8295666666654142,
43.74500012397766,276.0965666666252,4.771433333331515,
50.979000091552734,243.59806666660006,4.771433333331515,
61.28099989891052,237.01333333327057,4.771433333331515,
61.39100003242493,216.5161333332726,4.771433333331515,
61.40300011634827,206.81126666661294,4.771433333331515,
61.414000034332275,205.45813333328442,4.771433333331515,
70.63100004196167,145.0699999999415,4.771433333331515,
106.8199999332428,121.82089999990774,121.82089999990603,
