time,cur_obj,cur_bound,root_obj
2.1459999084472656,3347.841833333281,0.0,0.0
2.809999942779541,1085.4089666665768,0.0,
4.005999803543091,488.0404999999264,0.0,
4.007999897003174,354.1030999999748,0.0,
4.009999990463257,124.80976666664355,0.0,
5.858999967575073,120.94813333331331,0.0,
7.85099983215332,120.93583333331844,17.017533333331812,
13.148000001907349,120.8723666666483,34.536191411063555,
13.65999984741211,120.86369999996168,46.89337583166707,
17.098999977111816,120.86369999995964,120.85543333318856,
