time,cur_obj,cur_bound,root_obj
1.812999963760376,1e+100,84.82873333333009,84.82873333333009
2.0280001163482666,2052.3408999998646,84.82873333333009,
2.5350000858306885,1276.1546333332553,84.82873333333009,
2.5360000133514404,1275.0932666665994,84.82873333333009,
3.187000036239624,1032.436366666594,84.82873333333009,
3.187999963760376,1012.664466666618,84.82873333333009,
3.188999891281128,976.5973666666414,84.82873333333009,
3.3959999084472656,951.8592999999692,84.82873333333009,
4.318000078201294,780.011366666622,84.82873333333009,
4.319999933242798,607.791133333294,84.82873333333009,
4.321000099182129,345.32486666656223,84.82873333333009,
4.323999881744385,304.3876666666438,84.82873333333009,
6.750999927520752,210.25526666663427,97.99839999998767,
6.753000020980835,201.82023333331563,97.99839999998767,
6.75600004196167,127.40893333330678,97.99839999998767,
6.757999897003174,117.18586666660121,97.99839999998767,
6.759000062942505,115.11836666662566,97.99839999998767,
8.216000080108643,113.16853333328982,113.03483502065319,
8.265000104904175,113.11573333316437,113.11573333316437,
