time,cur_obj,cur_bound,root_obj
15.653000116348267,4902.747699998377,226.81450000000768,226.81450000000768
18.163000106811523,3166.5546666664377,226.81450000000768,
24.812000036239624,3025.5757333331276,226.81450000000768,
24.83299994468689,2221.714166666279,226.81450000000768,
24.854000091552734,2003.6176666665124,226.81450000000768,
25.396000146865845,1704.1810999998343,226.81450000000768,
25.65000009536743,1530.2673333331695,226.81450000000768,
34.74000000953674,1311.530099999778,226.81450000000768,
36.59000015258789,1286.3942666660878,226.81450000000768,
36.70900011062622,1190.4651999996931,226.81450000000768,
36.73200011253357,1119.5944666664655,226.81450000000768,
41.91300010681152,1036.4300999999396,226.81450000000768,
43.598000049591064,1003.2041000000754,226.81450000000768,
49.53400015830994,977.5302999999258,226.81450000000768,
49.56100010871887,901.1563333333324,226.81450000000768,
55.55200004577637,893.6478333329651,226.81450000000768,
60.25399994850159,893.647833332964,226.81450000000768,
